theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,5,0.200000000000000000000000,9947,10000,0.994700000000000000000000,0.353805637032866344797260,0.327615148502917176699684,0.153689602152380101377273,0.473007958379394629092109,0.153689602152380101377242,0.473007958379394629092062,24,5,35010,5.7140178508646610632527479E-23
1,5,0.200000000000000000000000,9948,10000,0.994800000000000000000000,0.353861326365342816115972,0.327633466359746037496027,0.153705053002098848748479,0.473055511205209386770715,0.153705053002098848748459,0.473055511205209386770678,24,5,35010,4.2579337712087537822997789E-23
1,5,0.200000000000000000000000,9949,10000,0.994900000000000000000000,0.353917019742904259309420,0.327651781277648636830005,0.153720503851817596119684,0.473103064031024144449320,0.153720503851817596119656,0.473103064031024144449267,24,5,35010,6.0827625302982196889996842E-23
1,5,0.200000000000000000000000,9950,10000,0.995000000000000000000000,0.353972717165550674377606,0.327670093256624974701618,0.153735954701536343490889,0.473150616856838902127926,0.153735954701536343490873,0.473150616856838902127900,24,5,35010,3.2249030993194198609466452E-23
1,5,0.200000000000000000000000,9951,10000,0.995100000000000000000000,0.354028418633282061320529,0.327688402296675051110865,0.153751405551255090862094,0.473198169682653659806532,0.153751405551255090862069,0.473198169682653659806488,24,5,35010,5.2469038489379620039036998E-23
1,5,0.200000000000000000000000,9952,10000,0.995200000000000000000000,0.354084124146098420138188,0.327706708397798866057746,0.153766856400973838233299,0.473245722508468417485138,0.153766856400973838233273,0.473245722508468417485099,24,5,35010,4.7539457296018851376161486E-23
1,5,0.200000000000000000000000,9953,10000,0.995300000000000000000000,0.354139833703999750830585,0.327725011559996419542261,0.153782307250692585604504,0.473293275334283175163743,0.153782307250692585604487,0.473293275334283175163710,24,15,35030,3.8639358172723314530312028E-23
1,5,0.200000000000000000000000,9954,10000,0.995400000000000000000000,0.354195547306986053397719,0.327743311783267711564412,0.153797758100411332975708,0.473340828160097932842349,0.153797758100411332975684,0.473340828160097932842317,24,5,35010,4.2E-23
1,5,0.200000000000000000000000,9955,10000,0.995500000000000000000000,0.354251264955057327839590,0.327761609067612742124196,0.153813208950130080346913,0.473388380985912690520955,0.153813208950130080346898,0.473388380985912690520929,24,5,35010,3.1144823004794873934217079E-23
1,5,0.200000000000000000000000,9956,10000,0.995600000000000000000000,0.354306986648213574156199,0.327779903413031511221614,0.153828659799848827718119,0.473435933811727448199561,0.153828659799848827718100,0.473435933811727448199526,24,5,35010,4.1303752856126766244468058E-23
1,5,0.200000000000000000000000,9957,10000,0.995700000000000000000000,0.354362712386454792347545,0.327798194819524018856667,0.153844110649567575089325,0.473483486637542205878167,0.153844110649567575089289,0.473483486637542205878104,24,5,35010,7.3552702193733168106233946E-23
1,5,0.200000000000000000000000,9958,10000,0.995800000000000000000000,0.354418442169780982413627,0.327816483287090265029354,0.153859561499286322460530,0.473531039463356963556772,0.153859561499286322460499,0.473531039463356963556716,24,5,35010,6.5620118866091670620625964E-23
1,5,0.200000000000000000000000,9959,10000,0.995900000000000000000000,0.354474175998192144354447,0.327834768815730249739676,0.153875012349005069831735,0.473578592289171721235378,0.153875012349005069831713,0.473578592289171721235339,24,5,35010,4.6529560496527366188940693E-23
1,5,0.200000000000000000000000,9960,10000,0.996000000000000000000000,0.354529913871688278170004,0.327853051405443972987633,0.153890463198723817202939,0.473626145114986478913985,0.153890463198723817202914,0.473626145114986478913944,24,5,35010,4.916299421312741810005208E-23
1,5,0.200000000000000000000000,9961,10000,0.996100000000000000000000,0.354585655790269383860298,0.327871331056231434773222,0.153905914048442564574145,0.473673697940801236592590,0.153905914048442564574126,0.473673697940801236592564,24,5,35010,3.4E-23
1,5,0.200000000000000000000000,9962,10000,0.996200000000000000000000,0.354641401753935461425329,0.327889607768092635096447,0.153921364898161311945350,0.473721250766615994271196,0.153921364898161311945333,0.473721250766615994271167,24,5,35010,3.4132096331752024398686126E-23
1,5,0.200000000000000000000000,9963,10000,0.996300000000000000000000,0.354697151762686510865097,0.327907881541027573957306,0.153936815747880059316555,0.473768803592430751949802,0.153936815747880059316527,0.473768803592430751949750,24,5,35010,5.9933296255086787942805036E-23
1,5,0.200000000000000000000000,9964,10000,0.996400000000000000000000,0.354752905816522532179602,0.327926152375036251355800,0.153952266597598806687760,0.473816356418245509628407,0.153952266597598806687728,0.473816356418245509628350,24,5,35010,6.6610809933523552675465753E-23
1,5,0.200000000000000000000000,9965,10000,0.996500000000000000000000,0.354808663915443525368844,0.327944420270118667291928,0.153967717447317554058965,0.473863909244060267307013,0.153967717447317554058919,0.473863909244060267306945,24,5,35010,8.3240615086627032924346829E-23
1,5,0.200000000000000000000000,9966,10000,0.996600000000000000000000,0.354864426059449490432825,0.327962685226274821765690,0.153983168297036301430171,0.473911462069875024985620,0.153983168297036301430155,0.473911462069875024985584,24,5,35010,4.0199502484483561080877059E-23
1,5,0.200000000000000000000000,9967,10000,0.996700000000000000000000,0.354920192248540427371541,0.327980947243504714777086,0.153998619146755048801376,0.473959014895689782664225,0.153998619146755048801341,0.473959014895689782664172,24,5,35010,6.4288412641781722560795408E-23
1,5,0.200000000000000000000000,9968,10000,0.996800000000000000000000,0.354975962482716336184995,0.327999206321808346326117,0.154014069996473796172581,0.474006567721504540342831,0.154014069996473796172551,0.474006567721504540342774,24,5,35010,6.4938432380216878777078611E-23
1,5,0.200000000000000000000000,9969,10000,0.996900000000000000000000,0.355031736761977216873186,0.328017462461185716412783,0.154029520846192543543786,0.474054120547319298021437,0.154029520846192543543741,0.474054120547319298021358,24,5,35010,9.1787798753429096492458597E-23
1,5,0.200000000000000000000000,9970,10000,0.997000000000000000000000,0.355087515086323069436114,0.328035715661636825037082,0.154044971695911290914991,0.474101673373134055700043,0.154044971695911290914939,0.474101673373134055699957,24,5,35010,1.00662803457881104256280715E-22
1,5,0.200000000000000000000000,9971,10000,0.997100000000000000000000,0.355143297455753893873779,0.328053965923161672199016,0.154060422545630038286196,0.474149226198948813378648,0.154060422545630038286155,0.474149226198948813378573,24,5,35010,8.6833173384369639770390401E-23
1,5,0.200000000000000000000000,9972,10000,0.997200000000000000000000,0.355199083870269690186181,0.328072213245760257898584,0.154075873395348785657401,0.474196779024763571057254,0.154075873395348785657361,0.474196779024763571057190,24,5,35010,7.6236474210183671111434301E-23
1,5,0.200000000000000000000000,9973,10000,0.997300000000000000000000,0.355254874329870458373320,0.328090457629432582135787,0.154091324245067533028606,0.474244331850578328735860,0.154091324245067533028560,0.474244331850578328735765,24,5,35010,1.05929221652950891490343034E-22
1,5,0.200000000000000000000000,9974,10000,0.997400000000000000000000,0.355310668834556198435198,0.328108699074178644910624,0.154106775094786280399812,0.474291884676393086414466,0.154106775094786280399741,0.474291884676393086414354,24,5,35010,1.34372616257926599916287515E-22
1,5,0.200000000000000000000000,9975,10000,0.997500000000000000000000,0.355366467384326910371811,0.328126937579998446223095,0.154122225944505027771017,0.474339437502207844093071,0.154122225944505027770957,0.474339437502207844092966,24,5,35010,1.2291867230002120389808343E-22
1,5,0.200000000000000000000000,9976,10000,0.997600000000000000000000,0.355422269979182594183162,0.328145173146891986073201,0.154137676794223775142222,0.474386990328022601771678,0.154137676794223775142174,0.474386990328022601771590,24,5,35010,1.00975244490914702612665906E-22
1,5,0.200000000000000000000000,9977,10000,0.997700000000000000000000,0.355478076619123249869250,0.328163405774859264460942,0.154153127643942522513426,0.474434543153837359450284,0.154153127643942522513371,0.474434543153837359450191,24,5,35010,1.09457754407807946770462138E-22
1,5,0.200000000000000000000000,9978,10000,0.997800000000000000000000,0.355533887304148877430075,0.328181635463900281386316,0.154168578493661269884632,0.474482095979652117128890,0.154168578493661269884585,0.474482095979652117128816,24,5,35010,8.8526832090615328874464084E-23
1,5,0.200000000000000000000000,9979,10000,0.997900000000000000000000,0.355589702034259476865637,0.328199862214015036849324,0.154184029343380017255837,0.474529648805466874807495,0.154184029343380017255770,0.474529648805466874807395,24,5,35010,1.21103261723208760154563836E-22
1,5,0.200000000000000000000000,9980,10000,0.998000000000000000000000,0.355645520809455048175936,0.328218086025203530849967,0.154199480193098764627042,0.474577201631281632486101,0.154199480193098764626985,0.474577201631281632486009,24,5,35010,1.09004587059444429602152246E-22
1,5,0.200000000000000000000000,9981,10000,0.998100000000000000000000,0.355701343629735591360972,0.328236306897465763388245,0.154214931042817511998247,0.474624754457096390164706,0.154214931042817511998173,0.474624754457096390164581,24,5,35010,1.46768525236169079658680789E-22
1,5,0.200000000000000000000000,9982,10000,0.998200000000000000000000,0.355757170495101106420745,0.328254524830801734464157,0.154230381892536259369452,0.474672307282911147843312,0.154230381892536259369361,0.474672307282911147843166,24,5,35010,1.72930621926829373211431747E-22
1,5,0.200000000000000000000000,9983,10000,0.998300000000000000000000,0.355813001405551593355257,0.328272739825211444077703,0.154245832742255006740658,0.474719860108725905521918,0.154245832742255006740586,0.474719860108725905521782,24,5,35010,1.5570806016388490092658575E-22
1,5,0.200000000000000000000000,9984,10000,0.998400000000000000000000,0.355868836361087052164505,0.328290951880694892228883,0.154261283591973754111863,0.474767412934540663200524,0.154261283591973754111767,0.474767412934540663200352,24,5,35010,1.98456544361731744832637377E-22
1,5,0.200000000000000000000000,9985,10000,0.998500000000000000000000,0.355924675361707482848489,0.328309160997252078917698,0.154276734441692501483068,0.474814965760355420879130,0.154276734441692501482956,0.474814965760355420878936,24,5,35010,2.24757647255883153409511828E-22
1,5,0.200000000000000000000000,9986,10000,0.998600000000000000000000,0.355980518407412885407211,0.328327367174883004144148,0.154292185291411248854272,0.474862518586170178557736,0.154292185291411248854165,0.474862518586170178557551,24,5,35010,2.14441134113770252649047103E-22
1,5,0.200000000000000000000000,9987,10000,0.998700000000000000000000,0.356036365498203259840670,0.328345570413587667908231,0.154307636141129996225478,0.474910071411984936236341,0.154307636141129996225368,0.474910071411984936236152,24,5,80010,2.20204450454571875803064855E-22
1,5,0.200000000000000000000000,9988,10000,0.998800000000000000000000,0.356092216634078606148866,0.328363770713366070209949,0.154323086990848743596683,0.474957624237799693914947,0.154323086990848743596551,0.474957624237799693914716,24,5,80010,2.66692707061891739312109147E-22
1,5,0.200000000000000000000000,9989,10000,0.998900000000000000000000,0.356148071815038924331800,0.328381968074218211049301,0.154338537840567490967888,0.475005177063614451593553,0.154338537840567490967785,0.475005177063614451593369,24,5,80010,2.12532350478697713008980749E-22
1,5,0.200000000000000000000000,9990,10000,0.999000000000000000000000,0.356203931041084214389470,0.328400162496144090426288,0.154353988690286238339093,0.475052729889429209272159,0.154353988690286238338918,0.475052729889429209271846,24,5,80010,3.59580310918159143859940198E-22
1,5,0.200000000000000000000000,9991,10000,0.999100000000000000000000,0.356259794312214476321877,0.328418353979143708340909,0.154369439540004985710298,0.475100282715243966950764,0.154369439540004985710139,0.475100282715243966950484,24,5,80010,3.23125362669042121726710265E-22
1,5,0.200000000000000000000000,9992,10000,0.999200000000000000000000,0.356315661628429710129023,0.328436542523217064793165,0.154384890389723733081503,0.475147835541058724629371,0.154384890389723733081266,0.475147835541058724628970,24,5,80010,4.67077081433032849681274075E-22
1,5,0.200000000000000000000000,9993,10000,0.999300000000000000000000,0.356371532989729915810905,0.328454728128364159783055,0.154400341239442480452709,0.475195388366873482307977,0.154400341239442480452496,0.475195388366873482307616,24,5,80010,4.21099750652977708456986868E-22
1,5,0.200000000000000000000000,9994,10000,0.999400000000000000000000,0.356427408396115093367523,0.328472910794584993310579,0.154415792089161227823913,0.475242941192688239986582,0.154415792089161227823670,0.475242941192688239986156,24,5,80010,4.92083326277166192706130121E-22
1,5,0.200000000000000000000000,9995,10000,0.999500000000000000000000,0.356483287847585242798879,0.328491090521879565375737,0.154431242938879975195119,0.475290494018502997665188,0.154431242938879975194839,0.475290494018502997664690,24,5,135010,5.72070799814148878045741331E-22
1,5,0.200000000000000000000000,9996,10000,0.999600000000000000000000,0.356539171344140364104973,0.328509267310247875978529,0.154446693788598722566325,0.475338046844317755343794,0.154446693788598722565886,0.475338046844317755343026,24,5,135010,8.8548800104800968443484028E-22
1,5,0.200000000000000000000000,9997,10000,0.999700000000000000000000,0.356595058885780457285803,0.328527441159689925118957,0.154462144638317469937529,0.475385599670132513022400,0.154462144638317469936813,0.475385599670132513021129,24,5,210010,1.459815399288553881365357709E-21
1,5,0.200000000000000000000000,9998,10000,0.999800000000000000000000,0.356650950472505522341370,0.328545612070205712797018,0.154477595488036217308734,0.475433152495947270701005,0.154477595488036217307752,0.475433152495947270699285,24,5,315010,1.981915487602839234647088878E-21
1,5,0.200000000000000000000000,9999,10000,0.999900000000000000000000,0.356706846104315559271674,0.328563780041795239012715,0.154493046337754964679938,0.475480705321762028379611,0.154493046337754964678101,0.475480705321762028376480,24,5,470010,3.631393809544759357811533522E-21
1,5,0.200000000000000000000000,99901,100000,0.999010000000000000000000,0.356209517186168416848348,0.328401981776695733983557,0.154355533775258113076214,0.475057485172010685040020,0.154355533775258113076064,0.475057485172010685039758,24,5,80010,3.03199604221377571375376814E-22
1,5,0.200000000000000000000000,99902,100000,0.999020000000000000000000,0.356215103371703469025972,0.328403801027858114926202,0.154357078860229987813334,0.475062240454592160807880,0.154357078860229987813155,0.475062240454592160807581,24,5,80010,3.49807089693733909032834471E-22
1,5,0.200000000000000000000000,99903,100000,0.999030000000000000000000,0.356220689597689370922345,0.328405620249631233254223,0.154358623945201862550455,0.475066995737173636575741,0.154358623945201862550297,0.475066995737173636575470,24,5,80010,3.14014330883162082475702201E-22
1,5,0.200000000000000000000000,99904,100000,0.999040000000000000000000,0.356226275864126122537464,0.328407439442015088967621,0.154360169030173737287574,0.475071751019755112343601,0.154360169030173737287473,0.475071751019755112343407,24,5,80010,2.20336106891267369510565998E-22
1,5,0.200000000000000000000000,99905,100000,0.999050000000000000000000,0.356231862171013723871332,0.328409258605009682066395,0.154361714115145612024696,0.475076506302336588111462,0.154361714115145612024529,0.475076506302336588111178,24,5,80010,3.30752173084320037094495719E-22
1,5,0.200000000000000000000000,99906,100000,0.999060000000000000000000,0.356237448518352174923946,0.328411077738615012550545,0.154363259200117486761816,0.475081261584918063879322,0.154363259200117486761652,0.475081261584918063879034,24,5,80010,3.33174128647468664764966876E-22
1,5,0.200000000000000000000000,99907,100000,0.999070000000000000000000,0.356243034906141475695308,0.328412896842831080420071,0.154364804285089361498937,0.475086016867499539647183,0.154364804285089361498719,0.475086016867499539646797,24,5,80010,4.43939185024255321142029486E-22
1,5,0.200000000000000000000000,99908,100000,0.999080000000000000000000,0.356248621334381626185417,0.328414715917657885674975,0.154366349370061236236057,0.475090772150081015415044,0.154366349370061236235870,0.475090772150081015414709,24,5,80010,3.84193961430941805998727241E-22
1,5,0.200000000000000000000000,99909,100000,0.999090000000000000000000,0.356254207803072626394274,0.328416534963095428315254,0.154367894455033110973178,0.475095527432662491182904,0.154367894455033110973000,0.475095527432662491182587,24,5,80010,3.65656943049082550850936396E-22
1,5,0.200000000000000000000000,99910,100000,0.999100000000000000000000,0.356259794312214476321877,0.328418353979143708340909,0.154369439540004985710298,0.475100282715243966950764,0.154369439540004985710139,0.475100282715243966950484,24,5,80010,3.23125362669042121726710265E-22
1,5,0.200000000000000000000000,99911,100000,0.999110000000000000000000,0.356265380861807175968229,0.328420172965802725751942,0.154370984624976860447418,0.475105037997825442718626,0.154370984624976860447208,0.475105037997825442718269,24,5,80010,4.14932524635030267712560125E-22
1,5,0.200000000000000000000000,99912,100000,0.999120000000000000000000,0.356270967451850725333327,0.328421991923072480548350,0.154372529709948735184539,0.475109793280406918486485,0.154372529709948735184375,0.475109793280406918486215,24,5,80010,3.18234190494987511799073762E-22
1,5,0.200000000000000000000000,99913,100000,0.999130000000000000000000,0.356276554082345124417174,0.328423810850952972730134,0.154374074794920609921660,0.475114548562988394254347,0.154374074794920609921492,0.475114548562988394254058,24,5,80010,3.3473123547108656408786806E-22
1,5,0.200000000000000000000000,99914,100000,0.999140000000000000000000,0.356282140753290373219768,0.328425629749444202297295,0.154375619879892484658781,0.475119303845569870022207,0.154375619879892484658603,0.475119303845569870021920,24,5,80010,3.39995588206670705322927925E-22
1,5,0.200000000000000000000000,99915,100000,0.999150000000000000000000,0.356287727464686471741108,0.328427448618546169249832,0.154377164964864359395901,0.475124059128151345790067,0.154377164964864359395655,0.475124059128151345789641,24,5,80010,4.93745886058810620648433424E-22
1,5,0.200000000000000000000000,99916,100000,0.999160000000000000000000,0.356293314216533419981197,0.328429267458258873587746,0.154378710049836234133022,0.475128814410732821557929,0.154378710049836234132793,0.475128814410732821557536,24,5,80010,4.55449228784065458318486113E-22
1,5,0.200000000000000000000000,99917,100000,0.999170000000000000000000,0.356298901008831217940032,0.328431086268582315311036,0.154380255134808108870142,0.475133569693314297325789,0.154380255134808108869957,0.475133569693314297325471,24,5,80010,3.68860407200339136642367027E-22
1,5,0.200000000000000000000000,99918,100000,0.999180000000000000000000,0.356304487841579865617615,0.328432905049516494419703,0.154381800219779983607262,0.475138324975895773093650,0.154381800219779983607044,0.475138324975895773093253,24,5,80010,4.53595634899631722635432998E-22
1,5,0.200000000000000000000000,99919,100000,0.999190000000000000000000,0.356310074714779363013945,0.328434723801061410913745,0.154383345304751858344383,0.475143080258477248861510,0.154383345304751858344249,0.475143080258477248861269,24,5,80010,2.7697292286431177422637213E-22
1,5,0.200000000000000000000000,99920,100000,0.999200000000000000000000,0.356315661628429710129023,0.328436542523217064793165,0.154384890389723733081503,0.475147835541058724629371,0.154384890389723733081266,0.475147835541058724628970,24,5,80010,4.67077081433032849681274075E-22
1,5,0.200000000000000000000000,99921,100000,0.999210000000000000000000,0.356321248582530906962847,0.328438361215983456057960,0.154386435474695607818624,0.475152590823640200397231,0.154386435474695607818329,0.475152590823640200396719,24,5,80010,5.91713613160961508058199256E-22
1,5,0.200000000000000000000000,99922,100000,0.999220000000000000000000,0.356326835577082953515420,0.328440179879360584708132,0.154387980559667482555744,0.475157346106221676165092,0.154387980559667482555496,0.475157346106221676164664,24,5,80010,4.95630911061850540024302994E-22
1,5,0.200000000000000000000000,99923,100000,0.999230000000000000000000,0.356332422612085849786740,0.328441998513348450743680,0.154389525644639357292865,0.475162101388803151932953,0.154389525644639357292665,0.475162101388803151932597,24,5,80010,4.0890218879335923652551001E-22
1,5,0.200000000000000000000000,99924,100000,0.999240000000000000000000,0.356338009687539595776807,0.328443817117947054164604,0.154391070729611232029986,0.475166856671384627700813,0.154391070729611232029797,0.475166856671384627700487,24,5,80010,3.77361895267659477023188051E-22
1,5,0.200000000000000000000000,99925,100000,0.999250000000000000000000,0.356343596803444191485621,0.328445635693156394970905,0.154392615814583106767106,0.475171611953966103468673,0.154392615814583106766872,0.475171611953966103468281,24,5,80010,4.57930125674212440757678461E-22
1,5,0.200000000000000000000000,99926,100000,0.999260000000000000000000,0.356349183959799636913184,0.328447454238976473162582,0.154394160899554981504227,0.475176367236547579236535,0.154394160899554981504038,0.475176367236547579236199,24,5,80010,3.85634542021328789576563764E-22
1,5,0.200000000000000000000000,99927,100000,0.999270000000000000000000,0.356354771156605932059492,0.328449272755407288739636,0.154395705984526856241347,0.475181122519129055004395,0.154395705984526856241090,0.475181122519129055003929,24,5,80010,5.32474412530780675070515759E-22
1,5,0.200000000000000000000000,99928,100000,0.999280000000000000000000,0.356360358393863076924549,0.328451091242448841702066,0.154397251069498730978467,0.475185877801710530772255,0.154397251069498730978256,0.475185877801710530771888,24,5,80010,4.25493830742585502883281258E-22
1,5,0.200000000000000000000000,99929,100000,0.999290000000000000000000,0.356365945671571071508353,0.328452909700101132049872,0.154398796154470605715588,0.475190633084292006540116,0.154398796154470605715326,0.475190633084292006539665,24,5,80010,5.22796327454583406812414279E-22
1,5,0.200000000000000000000000,99930,100000,0.999300000000000000000000,0.356371532989729915810905,0.328454728128364159783055,0.154400341239442480452709,0.475195388366873482307977,0.154400341239442480452496,0.475195388366873482307616,24,5,80010,4.21099750652977708456986868E-22
1,5,0.200000000000000000000000,99931,100000,0.999310000000000000000000,0.356377120348339609832203,0.328456546527237924901613,0.154401886324414355189829,0.475200143649454958075837,0.154401886324414355189525,0.475200143649454958075296,24,5,80010,6.21303468524037776435994727E-22
1,5,0.200000000000000000000000,99932,100000,0.999320000000000000000000,0.356382707747400153572249,0.328458364896722427405548,0.154403431409386229926950,0.475204898932036433843697,0.154403431409386229926703,0.475204898932036433843259,24,5,80010,5.04462089755018161959389157E-22
1,5,0.200000000000000000000000,99933,100000,0.999330000000000000000000,0.356388295186911547031042,0.328460183236817667294860,0.154404976494358104664070,0.475209654214617909611558,0.154404976494358104663845,0.475209654214617909611154,24,5,80010,4.63622691420512764358171821E-22
1,5,0.200000000000000000000000,99934,100000,0.999340000000000000000000,0.356393882666873790208584,0.328462001547523644569548,0.154406521579329979401191,0.475214409497199385379419,0.154406521579329979400973,0.475214409497199385379041,24,5,80010,4.37567137705746819489692877E-22
1,5,0.200000000000000000000000,99935,100000,0.999350000000000000000000,0.356399470187286883104871,0.328463819828840359229612,0.154408066664301854138311,0.475219164779780861147279,0.154408066664301854138109,0.475219164779780861146911,24,5,80010,4.2048186643421378344465679E-22
1,5,0.200000000000000000000000,99936,100000,0.999360000000000000000000,0.356405057748150825719907,0.328465638080767811275053,0.154409611749273728875431,0.475223920062362336915140,0.154409611749273728875203,0.475223920062362336914747,24,5,80010,4.55431663370038425351062562E-22
1,5,0.200000000000000000000000,99937,100000,0.999370000000000000000000,0.356410645349465618053690,0.328467456303306000705870,0.154411156834245603612552,0.475228675344943812683000,0.154411156834245603612286,0.475228675344943812682539,24,5,80010,5.34050559404257154645704764E-22
1,5,0.200000000000000000000000,99938,100000,0.999380000000000000000000,0.356416232991231260106221,0.328469274496454927522063,0.154412701919217478349673,0.475233430627525288450861,0.154412701919217478349485,0.475233430627525288450555,24,5,80010,3.6124783736376886440384723E-22
1,5,0.200000000000000000000000,99939,100000,0.999390000000000000000000,0.356421820673447751877498,0.328471092660214591723633,0.154414247004189353086793,0.475238185910106764218722,0.154414247004189353086558,0.475238185910106764218320,24,5,80010,4.66622974145080001974947544E-22
1,5,0.200000000000000000000000,99940,100000,0.999400000000000000000000,0.356427408396115093367523,0.328472910794584993310579,0.154415792089161227823913,0.475242941192688239986582,0.154415792089161227823670,0.475242941192688239986156,24,5,80010,4.92083326277166192706130121E-22
1,5,0.200000000000000000000000,99941,100000,0.999410000000000000000000,0.356432996159233284576295,0.328474728899566132282901,0.154417337174133102561033,0.475247696475269715754443,0.154417337174133102560721,0.475247696475269715753909,24,5,80010,6.19265694189497308052148267E-22
1,5,0.200000000000000000000000,99942,100000,0.999420000000000000000000,0.356438583962802325503816,0.328476546975158008640600,0.154418882259104977298154,0.475252451757851191522304,0.154418882259104977297784,0.475252451757851191521678,24,5,135010,7.28276046564762419551722705E-22
1,5,0.200000000000000000000000,99943,100000,0.999430000000000000000000,0.356444171806822216150082,0.328478365021360622383674,0.154420427344076852035275,0.475257207040432667290163,0.154420427344076852035002,0.475257207040432667289684,24,5,135010,5.5348351375628163329594796E-22
1,5,0.200000000000000000000000,99944,100000,0.999440000000000000000000,0.356449759691292956515097,0.328480183038173973512126,0.154421972429048726772395,0.475261962323014143058025,0.154421972429048726772134,0.475261962323014143057582,24,5,135010,5.14595958009776831554421589E-22
1,5,0.200000000000000000000000,99945,100000,0.999450000000000000000000,0.356455347616214546598859,0.328482001025598062025953,0.154423517514020601509516,0.475266717605595618825885,0.154423517514020601509204,0.475266717605595618825340,24,5,135010,6.28688317053848233827685689E-22
1,5,0.200000000000000000000000,99946,100000,0.999460000000000000000000,0.356460935581586986401369,0.328483818983632887925158,0.154425062598992476246636,0.475271472888177094593746,0.154425062598992476246300,0.475271472888177094593161,24,5,135010,6.76840453873732343415791514E-22
1,5,0.200000000000000000000000,99947,100000,0.999470000000000000000000,0.356466523587410275922625,0.328485636912278451209738,0.154426607683964350983757,0.475276228170758570361606,0.154426607683964350983450,0.475276228170758570361072,24,5,135010,6.17644719883526568466766735E-22
1,5,0.200000000000000000000000,99948,100000,0.999480000000000000000000,0.356472111633684415162629,0.328487454811534751879694,0.154428152768936225720878,0.475280983453340046129466,0.154428152768936225720542,0.475280983453340046128866,24,5,135010,6.89890571032826915530435908E-22
1,5,0.200000000000000000000000,99949,100000,0.999490000000000000000000,0.356477699720409404121380,0.328489272681401789935028,0.154429697853908100457998,0.475285738735921521897327,0.154429697853908100457686,0.475285738735921521896794,24,5,135010,6.19232589581653074675047262E-22
1,5,0.200000000000000000000000,99950,100000,0.999500000000000000000000,0.356483287847585242798879,0.328491090521879565375737,0.154431242938879975195119,0.475290494018502997665188,0.154431242938879975194839,0.475290494018502997664690,24,5,135010,5.72070799814148878045741331E-22
1,5,0.200000000000000000000000,99951,100000,0.999510000000000000000000,0.356488876015211931195125,0.328492908332968078201823,0.154432788023851849932239,0.475295249301084473433048,0.154432788023851849931889,0.475295249301084473432465,24,5,135010,6.81734552446918301274734298E-22
1,5,0.200000000000000000000000,99952,100000,0.999520000000000000000000,0.356494464223289469310119,0.328494726114667328413285,0.154434333108823724669359,0.475300004583665949200909,0.154434333108823724668926,0.475300004583665949200205,24,5,135010,8.28475708756750453464912426E-22
1,5,0.200000000000000000000000,99953,100000,0.999530000000000000000000,0.356500052471817857143859,0.328496543866977316010123,0.154435878193795599406480,0.475304759866247424968769,0.154435878193795599406155,0.475304759866247424968233,24,5,135010,6.28239603972879124633524742E-22
1,5,0.200000000000000000000000,99954,100000,0.999540000000000000000000,0.356505640760797094696348,0.328498361589898040992338,0.154437423278767474143601,0.475309515148828900736630,0.154437423278767474143225,0.475309515148828900735991,24,5,135010,7.42596795037522364339447541E-22
1,5,0.200000000000000000000000,99955,100000,0.999550000000000000000000,0.356511229090227181967583,0.328500179283429503359929,0.154438968363739348880721,0.475314270431410376504491,0.154438968363739348880349,0.475314270431410376503855,24,5,135010,7.3691858437686316773494082E-22
1,5,0.200000000000000000000000,99956,100000,0.999560000000000000000000,0.356516817460108118957567,0.328501996947571703112897,0.154440513448711223617842,0.475319025713991852272352,0.154440513448711223617483,0.475319025713991852271751,24,5,135010,7.01342284480267167072264709E-22
1,5,0.200000000000000000000000,99957,100000,0.999570000000000000000000,0.356522405870439905666298,0.328503814582324640251240,0.154442058533683098354963,0.475323780996573328040213,0.154442058533683098354597,0.475323780996573328039610,24,5,135010,7.05842050320041502130379903E-22
1,5,0.200000000000000000000000,99958,100000,0.999580000000000000000000,0.356527994321222542093775,0.328505632187688314774960,0.154443603618654973092083,0.475328536279154803808072,0.154443603618654973091748,0.475328536279154803807486,24,5,135010,6.77056127658556827864215535E-22
1,5,0.200000000000000000000000,99959,100000,0.999590000000000000000000,0.356533582812456028240001,0.328507449763662726684057,0.154445148703626847829204,0.475333291561736279575934,0.154445148703626847828849,0.475333291561736279575328,24,5,135010,7.03491293478462318915348543E-22
1,5,0.200000000000000000000000,99960,100000,0.999600000000000000000000,0.356539171344140364104973,0.328509267310247875978529,0.154446693788598722566325,0.475338046844317755343794,0.154446693788598722565886,0.475338046844317755343026,24,5,135010,8.8548800104800968443484028E-22
1,5,0.200000000000000000000000,99961,100000,0.999610000000000000000000,0.356544759916275549688693,0.328511084827443762658379,0.154448238873570597303444,0.475342802126899231111655,0.154448238873570597303019,0.475342802126899231110905,24,5,135010,8.63689759114926637092840571E-22
1,5,0.200000000000000000000000,99962,100000,0.999620000000000000000000,0.356550348528861584991160,0.328512902315250386723604,0.154449783958542472040565,0.475347557409480706879515,0.154449783958542472040145,0.475347557409480706878774,24,5,135010,8.5341666259805356579874927E-22
1,5,0.200000000000000000000000,99963,100000,0.999630000000000000000000,0.356555937181898470012375,0.328514719773667748174206,0.154451329043514346777686,0.475352312692062182647376,0.154451329043514346777214,0.475352312692062182646542,24,5,135010,9.59327368524426076690943153E-22
