theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,8,0.125000000000000000000000,9947,10000,0.994700000000000000000000,0.351679557623129411260757,0.104322535123129411260760,0.351679557623129411260759,0.351679557623129411260756,0.351679557623129411260673,0.351679557623129411260721,24,8,35016,9.323089616645331807329886E-23
1,8,0.125000000000000000000000,9948,10000,0.994800000000000000000000,0.351714912962188738636977,0.104308152962188738636980,0.351714912962188738636979,0.351714912962188738636976,0.351714912962188738636893,0.351714912962188738636948,24,8,35016,9.0785461391128040022944072E-23
1,8,0.125000000000000000000000,9949,10000,0.994900000000000000000000,0.351750268301248066013197,0.104293765801248066013200,0.351750268301248066013200,0.351750268301248066013195,0.351750268301248066013113,0.351750268301248066013168,24,8,35016,9.2130342450248170126604899E-23
1,8,0.125000000000000000000000,9950,10000,0.995000000000000000000000,0.351785623640307393389417,0.104279373640307393389420,0.351785623640307393389420,0.351785623640307393389415,0.351785623640307393389333,0.351785623640307393389381,24,8,35016,9.4540996398387932370032654E-23
1,8,0.125000000000000000000000,9951,10000,0.995100000000000000000000,0.351820978979366720765637,0.104264976479366720765641,0.351820978979366720765638,0.351820978979366720765636,0.351820978979366720765600,0.351820978979366720765632,24,8,35016,3.8418745424597092118929306E-23
1,8,0.125000000000000000000000,9952,10000,0.995200000000000000000000,0.351856334318426048141857,0.104250574318426048141861,0.351856334318426048141859,0.351856334318426048141856,0.351856334318426048141806,0.351856334318426048141838,24,8,35016,5.6364882684167807997135614E-23
1,8,0.125000000000000000000000,9953,10000,0.995300000000000000000000,0.351891689657485375518078,0.104236167157485375518081,0.351891689657485375518079,0.351891689657485375518077,0.351891689657485375517989,0.351891689657485375518041,24,8,35016,9.7693397934558505149536362E-23
1,8,0.125000000000000000000000,9954,10000,0.995400000000000000000000,0.351927044996544702894298,0.104221754996544702894301,0.351927044996544702894299,0.351927044996544702894297,0.351927044996544702894226,0.351927044996544702894271,24,8,35016,7.8294316524253534095362886E-23
1,8,0.125000000000000000000000,9955,10000,0.995500000000000000000000,0.351962400335604030270518,0.104207337835604030270521,0.351962400335604030270519,0.351962400335604030270517,0.351962400335604030270472,0.351962400335604030270503,24,8,35016,4.9648766349225637129042183E-23
1,8,0.125000000000000000000000,9956,10000,0.995600000000000000000000,0.351997755674663357646738,0.104192915674663357646741,0.351997755674663357646739,0.351997755674663357646737,0.351997755674663357646689,0.351997755674663357646714,24,8,35016,5.546169849544818979876068E-23
1,8,0.125000000000000000000000,9957,10000,0.995700000000000000000000,0.352033111013722685022958,0.104178488513722685022961,0.352033111013722685022959,0.352033111013722685022957,0.352033111013722685022909,0.352033111013722685022934,24,8,35016,5.546169849544818979876068E-23
1,8,0.125000000000000000000000,9958,10000,0.995800000000000000000000,0.352068466352782012399178,0.104164056352782012399181,0.352068466352782012399180,0.352068466352782012399177,0.352068466352782012399124,0.352068466352782012399159,24,8,35016,5.9033888572581765850744248E-23
1,8,0.125000000000000000000000,9959,10000,0.995900000000000000000000,0.352103821691841339775398,0.104149619191841339775401,0.352103821691841339775399,0.352103821691841339775397,0.352103821691841339775344,0.352103821691841339775375,24,8,35016,5.9615434243155521948187042E-23
1,8,0.125000000000000000000000,9960,10000,0.996000000000000000000000,0.352139177030900667151618,0.104135177030900667151621,0.352139177030900667151620,0.352139177030900667151617,0.352139177030900667151583,0.352139177030900667151603,24,8,35016,3.9924929555354258633517512E-23
1,8,0.125000000000000000000000,9961,10000,0.996100000000000000000000,0.352174532369959994527838,0.104120729869959994527841,0.352174532369959994527840,0.352174532369959994527837,0.352174532369959994527772,0.352174532369959994527810,24,8,35016,7.3539105243400942537687813E-23
1,8,0.125000000000000000000000,9962,10000,0.996200000000000000000000,0.352209887709019321904058,0.104106277709019321904061,0.352209887709019321904059,0.352209887709019321904057,0.352209887709019321904021,0.352209887709019321904039,24,8,35016,4.2485291572496004231774299E-23
1,8,0.125000000000000000000000,9963,10000,0.996300000000000000000000,0.352245243048078649280278,0.104091820548078649280281,0.352245243048078649280279,0.352245243048078649280277,0.352245243048078649280229,0.352245243048078649280254,24,8,35016,5.546169849544818979876068E-23
1,8,0.125000000000000000000000,9964,10000,0.996400000000000000000000,0.352280598387137976656498,0.104077358387137976656501,0.352280598387137976656499,0.352280598387137976656497,0.352280598387137976656442,0.352280598387137976656474,24,8,35016,6.1846584384264908247321147E-23
1,8,0.125000000000000000000000,9965,10000,0.996500000000000000000000,0.352315953726197304032718,0.104062891226197304032721,0.352315953726197304032720,0.352315953726197304032717,0.352315953726197304032673,0.352315953726197304032699,24,8,35016,5.1078371156488535778787249E-23
1,8,0.125000000000000000000000,9966,10000,0.996600000000000000000000,0.352351309065256631408938,0.104048419065256631408941,0.352351309065256631408940,0.352351309065256631408937,0.352351309065256631408893,0.352351309065256631408920,24,8,35016,5.0566787519082127272133635E-23
1,8,0.125000000000000000000000,9967,10000,0.996700000000000000000000,0.352386664404315958785158,0.104033941904315958785161,0.352386664404315958785160,0.352386664404315958785157,0.352386664404315958785106,0.352386664404315958785136,24,8,35016,5.8694122363316754853245233E-23
1,8,0.125000000000000000000000,9968,10000,0.996800000000000000000000,0.352422019743375286161378,0.104019459743375286161381,0.352422019743375286161380,0.352422019743375286161377,0.352422019743375286161330,0.352422019743375286161362,24,8,35016,5.281098370604357526825878E-23
1,8,0.125000000000000000000000,9969,10000,0.996900000000000000000000,0.352457375082434613537598,0.104004972582434613537601,0.352457375082434613537600,0.352457375082434613537596,0.352457375082434613537485,0.352457375082434613537557,24,8,35016,1.23032516027268173558510527E-22
1,8,0.125000000000000000000000,9970,10000,0.997000000000000000000000,0.352492730421493940913818,0.103990480421493940913821,0.352492730421493940913820,0.352492730421493940913817,0.352492730421493940913664,0.352492730421493940913753,24,8,35016,1.69E-22
1,8,0.125000000000000000000000,9971,10000,0.997100000000000000000000,0.352528085760553268290038,0.103975983260553268290041,0.352528085760553268290040,0.352528085760553268290037,0.352528085760553268289872,0.352528085760553268289968,24,8,35016,1.82E-22
1,8,0.125000000000000000000000,9972,10000,0.997200000000000000000000,0.352563441099612595666258,0.103961481099612595666261,0.352563441099612595666260,0.352563441099612595666257,0.352563441099612595666092,0.352563441099612595666188,24,8,35016,1.82E-22
1,8,0.125000000000000000000000,9973,10000,0.997300000000000000000000,0.352598796438671923042478,0.103946973938671923042481,0.352598796438671923042481,0.352598796438671923042476,0.352598796438671923042324,0.352598796438671923042420,24,8,35016,1.67764716195033096118858781E-22
1,8,0.125000000000000000000000,9974,10000,0.997400000000000000000000,0.352634151777731250418698,0.103932461777731250418701,0.352634151777731250418700,0.352634151777731250418697,0.352634151777731250418544,0.352634151777731250418633,24,8,35016,1.69E-22
1,8,0.125000000000000000000000,9975,10000,0.997500000000000000000000,0.352669507116790577794918,0.103917944616790577794922,0.352669507116790577794919,0.352669507116790577794917,0.352669507116790577794852,0.352669507116790577794901,24,8,35016,6.9123078635141823376230903E-23
1,8,0.125000000000000000000000,9976,10000,0.997600000000000000000000,0.352704862455849905171138,0.103903422455849905171142,0.352704862455849905171140,0.352704862455849905171137,0.352704862455849905171041,0.352704862455849905171097,24,8,35016,1.0715409464878138757387427E-22
1,8,0.125000000000000000000000,9977,10000,0.997700000000000000000000,0.352740217794909232547359,0.103888895294909232547362,0.352740217794909232547360,0.352740217794909232547358,0.352740217794909232547183,0.352740217794909232547286,24,8,35016,1.91846292640749250419289829E-22
1,8,0.125000000000000000000000,9978,10000,0.997800000000000000000000,0.352775573133968559923579,0.103874363133968559923582,0.352775573133968559923580,0.352775573133968559923578,0.352775573133968559923463,0.352775573133968559923528,24,8,35016,1.28035151423349361382700748E-22
1,8,0.125000000000000000000000,9979,10000,0.997900000000000000000000,0.352810928473027887299799,0.103859825973027887299802,0.352810928473027887299800,0.352810928473027887299798,0.352810928473027887299721,0.352810928473027887299766,24,8,35016,8.5615419172015971623116774E-23
1,8,0.125000000000000000000000,9980,10000,0.998000000000000000000000,0.352846283812087214676019,0.103845283812087214676022,0.352846283812087214676020,0.352846283812087214676018,0.352846283812087214675912,0.352846283812087214675978,24,8,35016,1.15520560940466351251773027E-22
1,8,0.125000000000000000000000,9981,10000,0.998100000000000000000000,0.352881639151146542052239,0.103830736651146542052242,0.352881639151146542052240,0.352881639151146542052238,0.352881639151146542052130,0.352881639151146542052196,24,8,35016,1.18186293621553256660954536E-22
1,8,0.125000000000000000000000,9982,10000,0.998200000000000000000000,0.352916994490205869428459,0.103816184490205869428462,0.352916994490205869428460,0.352916994490205869428458,0.352916994490205869428359,0.352916994490205869428434,24,8,35016,1.04100912580053783119294904E-22
1,8,0.125000000000000000000000,9983,10000,0.998300000000000000000000,0.352952349829265196804679,0.103801627329265196804682,0.352952349829265196804680,0.352952349829265196804678,0.352952349829265196804553,0.352952349829265196804626,24,8,35016,1.37615406114286491975101238E-22
1,8,0.125000000000000000000000,9984,10000,0.998400000000000000000000,0.352987705168324524180899,0.103787065168324524180902,0.352987705168324524180901,0.352987705168324524180898,0.352987705168324524180780,0.352987705168324524180846,24,8,35016,1.32034086507992321550753951E-22
1,8,0.125000000000000000000000,9985,10000,0.998500000000000000000000,0.353023060507383851557119,0.103772498007383851557122,0.353023060507383851557121,0.353023060507383851557118,0.353023060507383851556978,0.353023060507383851557050,24,8,35016,1.58757676979729077919139273E-22
1,8,0.125000000000000000000000,9986,10000,0.998600000000000000000000,0.353058415846443178933339,0.103757925846443178933342,0.353058415846443178933340,0.353058415846443178933338,0.353058415846443178933215,0.353058415846443178933274,24,8,35016,1.4089002803605370849489834E-22
1,8,0.125000000000000000000000,9987,10000,0.998700000000000000000000,0.353093771185502506309559,0.103743348685502506309562,0.353093771185502506309560,0.353093771185502506309558,0.353093771185502506309382,0.353093771185502506309482,24,8,80016,1.9394071259021402285985061E-22
1,8,0.125000000000000000000000,9988,10000,0.998800000000000000000000,0.353129126524561833685779,0.103728766524561833685782,0.353129126524561833685781,0.353129126524561833685778,0.353129126524561833685607,0.353129126524561833685707,24,8,80016,1.88308257917702589530691575E-22
1,8,0.125000000000000000000000,9989,10000,0.998900000000000000000000,0.353164481863621161061999,0.103714179363621161062002,0.353164481863621161062001,0.353164481863621161061998,0.353164481863621161061827,0.353164481863621161061927,24,8,80016,1.88308257917702589530691575E-22
1,8,0.125000000000000000000000,9990,10000,0.999000000000000000000000,0.353199837202680488438219,0.103699587202680488438222,0.353199837202680488438221,0.353199837202680488438218,0.353199837202680488438010,0.353199837202680488438139,24,8,80016,2.26019910627360438304791114E-22
1,8,0.125000000000000000000000,9991,10000,0.999100000000000000000000,0.353235192541739815814439,0.103684990041739815814442,0.353235192541739815814441,0.353235192541739815814438,0.353235192541739815814177,0.353235192541739815814330,24,8,80016,2.86E-22
1,8,0.125000000000000000000000,9992,10000,0.999200000000000000000000,0.353270547880799143190659,0.103670387880799143190662,0.353270547880799143190661,0.353270547880799143190658,0.353270547880799143190295,0.353270547880799143190507,24,8,80016,3.96307961060587325668596871E-22
1,8,0.125000000000000000000000,9993,10000,0.999300000000000000000000,0.353305903219858470566879,0.103655780719858470566882,0.353305903219858470566881,0.353305903219858470566877,0.353305903219858470566305,0.353305903219858470566657,24,8,80016,6.18233774554577372290602113E-22
1,8,0.125000000000000000000000,9994,10000,0.999400000000000000000000,0.353341258558917797943099,0.103641168558917797943102,0.353341258558917797943101,0.353341258558917797943098,0.353341258558917797942327,0.353341258558917797942778,24,8,80016,8.37924220917381048585999824E-22
1,8,0.125000000000000000000000,9995,10000,0.999500000000000000000000,0.353376613897977125319319,0.103626551397977125319322,0.353376613897977125319321,0.353376613897977125319318,0.353376613897977125318366,0.353376613897977125318940,24,8,135016,1.027478953555740722161124525E-21
1,8,0.125000000000000000000000,9996,10000,0.999600000000000000000000,0.353411969237036452695539,0.103611929237036452695542,0.353411969237036452695542,0.353411969237036452695537,0.353411969237036452694400,0.353411969237036452695090,24,8,135016,1.227479531397570800242508263E-21
1,8,0.125000000000000000000000,9997,10000,0.999700000000000000000000,0.353447324576095780071759,0.103597302076095780071762,0.353447324576095780071761,0.353447324576095780071758,0.353447324576095780070299,0.353447324576095780071129,24,8,210016,1.591967964501798635361294911E-21
1,8,0.125000000000000000000000,9998,10000,0.999800000000000000000000,0.353482679915155107447979,0.103582669915155107447983,0.353482679915155107447980,0.353482679915155107447978,0.353482679915155107446733,0.353482679915155107447441,24,8,315016,1.35817819154925323075605213E-21
1,8,0.125000000000000000000000,9999,10000,0.999900000000000000000000,0.353518035254214434824199,0.103568032754214434824203,0.353518035254214434824200,0.353518035254214434824198,0.353518035254214434821077,0.353518035254214434822857,24,8,470016,3.399154159493211334631431551E-21
1,8,0.125000000000000000000000,99901,100000,0.999010000000000000000000,0.353203372736586421175841,0.103698127711586421175844,0.353203372736586421175843,0.353203372736586421175840,0.353203372736586421175620,0.353203372736586421175749,24,8,80016,2.41615396860382223448505801E-22
1,8,0.125000000000000000000000,99902,100000,0.999020000000000000000000,0.353206908270492353913463,0.103696668170492353913466,0.353206908270492353913465,0.353206908270492353913462,0.353206908270492353913242,0.353206908270492353913371,24,8,80016,2.41615396860382223448505801E-22
1,8,0.125000000000000000000000,99903,100000,0.999030000000000000000000,0.353210443804398286651085,0.103695208579398286651088,0.353210443804398286651087,0.353210443804398286651084,0.353210443804398286650864,0.353210443804398286650993,24,8,80016,2.41615396860382223448505801E-22
1,8,0.125000000000000000000000,99904,100000,0.999040000000000000000000,0.353213979338304219388707,0.103693748938304219388710,0.353213979338304219388709,0.353213979338304219388706,0.353213979338304219388486,0.353213979338304219388615,24,8,80016,2.41615396860382223448505801E-22
1,8,0.125000000000000000000000,99905,100000,0.999050000000000000000000,0.353217514872210152126329,0.103692289247210152126332,0.353217514872210152126331,0.353217514872210152126328,0.353217514872210152126108,0.353217514872210152126237,24,8,80016,2.41615396860382223448505801E-22
1,8,0.125000000000000000000000,99906,100000,0.999060000000000000000000,0.353221050406116084863951,0.103690829506116084863954,0.353221050406116084863953,0.353221050406116084863950,0.353221050406116084863730,0.353221050406116084863859,24,8,80016,2.41615396860382223448505801E-22
1,8,0.125000000000000000000000,99907,100000,0.999070000000000000000000,0.353224585940022017601573,0.103689369715022017601576,0.353224585940022017601575,0.353224585940022017601572,0.353224585940022017601361,0.353224585940022017601484,24,8,80016,2.31769281830013012619818238E-22
1,8,0.125000000000000000000000,99908,100000,0.999080000000000000000000,0.353228121473927950339195,0.103687909873927950339198,0.353228121473927950339197,0.353228121473927950339194,0.353228121473927950338974,0.353228121473927950339103,24,8,80016,2.41615396860382223448505801E-22
1,8,0.125000000000000000000000,99909,100000,0.999090000000000000000000,0.353231657007833883076817,0.103686449982833883076820,0.353231657007833883076819,0.353231657007833883076816,0.353231657007833883076593,0.353231657007833883076740,24,8,80016,2.38813734948390269507188176E-22
1,8,0.125000000000000000000000,99910,100000,0.999100000000000000000000,0.353235192541739815814439,0.103684990041739815814442,0.353235192541739815814441,0.353235192541739815814438,0.353235192541739815814177,0.353235192541739815814330,24,8,80016,2.86E-22
1,8,0.125000000000000000000000,99911,100000,0.999110000000000000000000,0.353238728075645748552061,0.103683530050645748552064,0.353238728075645748552063,0.353238728075645748552060,0.353238728075645748551799,0.353238728075645748551952,24,8,80016,2.86E-22
1,8,0.125000000000000000000000,99912,100000,0.999120000000000000000000,0.353242263609551681289683,0.103682070009551681289686,0.353242263609551681289685,0.353242263609551681289682,0.353242263609551681289421,0.353242263609551681289574,24,8,80016,2.86E-22
1,8,0.125000000000000000000000,99913,100000,0.999130000000000000000000,0.353245799143457614027305,0.103680609918457614027308,0.353245799143457614027307,0.353245799143457614027304,0.353245799143457614027043,0.353245799143457614027196,24,8,80016,2.86E-22
1,8,0.125000000000000000000000,99914,100000,0.999140000000000000000000,0.353249334677363546764927,0.103679149777363546764930,0.353249334677363546764929,0.353249334677363546764926,0.353249334677363546764703,0.353249334677363546764850,24,8,80016,2.38813734948390269507188176E-22
1,8,0.125000000000000000000000,99915,100000,0.999150000000000000000000,0.353252870211269479502549,0.103677689586269479502552,0.353252870211269479502551,0.353252870211269479502548,0.353252870211269479502287,0.353252870211269479502440,24,8,80016,2.86E-22
1,8,0.125000000000000000000000,99916,100000,0.999160000000000000000000,0.353256405745175412240171,0.103676229345175412240174,0.353256405745175412240173,0.353256405745175412240170,0.353256405745175412239966,0.353256405745175412240113,24,8,80016,2.14972091211859405868447342E-22
1,8,0.125000000000000000000000,99917,100000,0.999170000000000000000000,0.353259941279081344977793,0.103674769054081344977796,0.353259941279081344977795,0.353259941279081344977792,0.353259941279081344977583,0.353259941279081344977739,24,8,80016,2.18833269865438879522051891E-22
1,8,0.125000000000000000000000,99918,100000,0.999180000000000000000000,0.353263476812987277715415,0.103673308712987277715418,0.353263476812987277715418,0.353263476812987277715413,0.353263476812987277715188,0.353263476812987277715361,24,8,80016,2.36698119975634787465583453E-22
1,8,0.125000000000000000000000,99919,100000,0.999190000000000000000000,0.353267012346893210453037,0.103671848321893210453040,0.353267012346893210453039,0.353267012346893210453036,0.353267012346893210452627,0.353267012346893210452873,24,8,80016,4.43441089661298753218022111E-22
1,8,0.125000000000000000000000,99920,100000,0.999200000000000000000000,0.353270547880799143190659,0.103670387880799143190662,0.353270547880799143190661,0.353270547880799143190658,0.353270547880799143190295,0.353270547880799143190507,24,8,80016,3.96307961060587325668596871E-22
1,8,0.125000000000000000000000,99921,100000,0.999210000000000000000000,0.353274083414705075928281,0.103668927389705075928284,0.353274083414705075928283,0.353274083414705075928280,0.353274083414705075927895,0.353274083414705075928120,24,8,80016,4.20077373825346608610127372E-22
1,8,0.125000000000000000000000,99922,100000,0.999220000000000000000000,0.353277618948611008665903,0.103667466848611008665906,0.353277618948611008665906,0.353277618948611008665901,0.353277618948611008665517,0.353277618948611008665742,24,8,80016,4.21384622405706684563588661E-22
1,8,0.125000000000000000000000,99923,100000,0.999230000000000000000000,0.353281154482516941403525,0.103666006257516941403528,0.353281154482516941403527,0.353281154482516941403523,0.353281154482516941403091,0.353281154482516941403344,24,8,80016,4.73001057081271225355205694E-22
1,8,0.125000000000000000000000,99924,100000,0.999240000000000000000000,0.353284690016422874141147,0.103664545616422874141150,0.353284690016422874141149,0.353284690016422874141146,0.353284690016422874140713,0.353284690016422874140983,24,8,80016,4.65859420855691186053286841E-22
1,8,0.125000000000000000000000,99925,100000,0.999250000000000000000000,0.353288225550328806878769,0.103663084925328806878772,0.353288225550328806878771,0.353288225550328806878767,0.353288225550328806878301,0.353288225550328806878588,24,8,80016,5.04581014307910717291862858E-22
1,8,0.125000000000000000000000,99926,100000,0.999260000000000000000000,0.353291761084234739616391,0.103661624184234739616394,0.353291761084234739616393,0.353291761084234739616390,0.353291761084234739615899,0.353291761084234739616210,24,8,80016,5.26130212019800284724580641E-22
1,8,0.125000000000000000000000,99927,100000,0.999270000000000000000000,0.353295296618140672354013,0.103660163393140672354016,0.353295296618140672354015,0.353295296618140672354011,0.353295296618140672353492,0.353295296618140672353803,24,8,80016,5.64513950226210087411328804E-22
1,8,0.125000000000000000000000,99928,100000,0.999280000000000000000000,0.353298832152046605091635,0.103658702552046605091638,0.353298832152046605091637,0.353298832152046605091633,0.353298832152046605091138,0.353298832152046605091442,24,8,80016,5.35956154923142943469035254E-22
1,8,0.125000000000000000000000,99929,100000,0.999290000000000000000000,0.353302367685952537829257,0.103657241660952537829260,0.353302367685952537829259,0.353302367685952537829256,0.353302367685952537828683,0.353302367685952537829035,24,8,80016,6.17330543550211842262004302E-22
1,8,0.125000000000000000000000,99930,100000,0.999300000000000000000000,0.353305903219858470566879,0.103655780719858470566882,0.353305903219858470566881,0.353305903219858470566877,0.353305903219858470566305,0.353305903219858470566657,24,8,80016,6.18233774554577372290602113E-22
1,8,0.125000000000000000000000,99931,100000,0.999310000000000000000000,0.353309438753764403304501,0.103654319728764403304504,0.353309438753764403304503,0.353309438753764403304499,0.353309438753764403303910,0.353309438753764403304279,24,8,80016,6.34129324349536764111088521E-22
1,8,0.125000000000000000000000,99932,100000,0.999320000000000000000000,0.353312974287670336042123,0.103652858687670336042126,0.353312974287670336042125,0.353312974287670336042122,0.353312974287670336041450,0.353312974287670336041843,24,8,80016,7.30770141699837104120424118E-22
1,8,0.125000000000000000000000,99933,100000,0.999330000000000000000000,0.353316509821576268779745,0.103651397596576268779748,0.353316509821576268779747,0.353316509821576268779744,0.353316509821576268779101,0.353316509821576268779494,24,8,80016,6.9307719627758638297698789E-22
1,8,0.125000000000000000000000,99934,100000,0.999340000000000000000000,0.353320045355482201517367,0.103649936455482201517370,0.353320045355482201517369,0.353320045355482201517366,0.353320045355482201516706,0.353320045355482201517099,24,8,80016,7.15117472867220606272593225E-22
1,8,0.125000000000000000000000,99935,100000,0.999350000000000000000000,0.353323580889388134254989,0.103648475264388134254992,0.353323580889388134254991,0.353323580889388134254988,0.353323580889388134254287,0.353323580889388134254697,24,8,80016,7.62154839911156111002396024E-22
1,8,0.125000000000000000000000,99936,100000,0.999360000000000000000000,0.353327116423294066992611,0.103647014023294066992614,0.353327116423294066992613,0.353327116423294066992610,0.353327116423294066991868,0.353327116423294066992302,24,8,80016,8.06539521660284171346902176E-22
1,8,0.125000000000000000000000,99937,100000,0.999370000000000000000000,0.353330651957199999730233,0.103645552732199999730236,0.353330651957199999730235,0.353330651957199999730232,0.353330651957199999729507,0.353330651957199999729941,24,8,80016,7.84424629903982553423125335E-22
1,8,0.125000000000000000000000,99938,100000,0.999380000000000000000000,0.353334187491105932467855,0.103644091391105932467858,0.353334187491105932467857,0.353334187491105932467854,0.353334187491105932467112,0.353334187491105932467563,24,8,80016,8.00206223419938168128724946E-22
1,8,0.125000000000000000000000,99939,100000,0.999390000000000000000000,0.353337723025011865205477,0.103642630000011865205480,0.353337723025011865205479,0.353337723025011865205476,0.353337723025011865204705,0.353337723025011865205156,24,8,80016,8.37924220917381048585999824E-22
1,8,0.125000000000000000000000,99940,100000,0.999400000000000000000000,0.353341258558917797943099,0.103641168558917797943102,0.353341258558917797943101,0.353341258558917797943098,0.353341258558917797942327,0.353341258558917797942778,24,8,80016,8.37924220917381048585999824E-22
1,8,0.125000000000000000000000,99941,100000,0.999410000000000000000000,0.353344794092823730680721,0.103639707067823730680724,0.353344794092823730680723,0.353344794092823730680720,0.353344794092823730679949,0.353344794092823730680400,24,8,80016,8.37924220917381048585999824E-22
1,8,0.125000000000000000000000,99942,100000,0.999420000000000000000000,0.353348329626729663418343,0.103638245526729663418346,0.353348329626729663418345,0.353348329626729663418342,0.353348329626729663417571,0.353348329626729663418022,24,8,135016,8.37924220917381048585999824E-22
1,8,0.125000000000000000000000,99943,100000,0.999430000000000000000000,0.353351865160635596155965,0.103636783935635596155968,0.353351865160635596155967,0.353351865160635596155964,0.353351865160635596155152,0.353351865160635596155644,24,8,135016,8.75961757156098681700571775E-22
1,8,0.125000000000000000000000,99944,100000,0.999440000000000000000000,0.353355400694541528893587,0.103635322294541528893590,0.353355400694541528893589,0.353355400694541528893586,0.353355400694541528892757,0.353355400694541528893249,24,8,135016,8.98035634036868271976967414E-22
1,8,0.125000000000000000000000,99945,100000,0.999450000000000000000000,0.353358936228447461631209,0.103633860603447461631212,0.353358936228447461631211,0.353358936228447461631208,0.353358936228447461630367,0.353358936228447461630859,24,8,135016,9.1369360291073506016000408E-22
1,8,0.125000000000000000000000,99946,100000,0.999460000000000000000000,0.353362471762353394368831,0.103632398862353394368834,0.353362471762353394368833,0.353362471762353394368830,0.353362471762353394367960,0.353362471762353394368493,24,8,135016,9.36150094803178450225581228E-22
1,8,0.125000000000000000000000,99947,100000,0.999470000000000000000000,0.353366007296259327106453,0.103630937071259327106456,0.353366007296259327106455,0.353366007296259327106452,0.353366007296259327105541,0.353366007296259327106074,24,8,135016,9.89462985664446166502383761E-22
1,8,0.125000000000000000000000,99948,100000,0.999480000000000000000000,0.353369542830165259844075,0.103629475230165259844078,0.353369542830165259844077,0.353369542830165259844074,0.353369542830165259843175,0.353369542830165259843708,24,8,135016,9.73803368242275079059545204E-22
1,8,0.125000000000000000000000,99949,100000,0.999490000000000000000000,0.353373078364071192581697,0.103628013339071192581700,0.353373078364071192581699,0.353373078364071192581696,0.353373078364071192580797,0.353373078364071192581347,24,8,135016,9.67525710252704344123393121E-22
1,8,0.125000000000000000000000,99950,100000,0.999500000000000000000000,0.353376613897977125319319,0.103626551397977125319322,0.353376613897977125319321,0.353376613897977125319318,0.353376613897977125318366,0.353376613897977125318940,24,8,135016,1.027478953555740722161124525E-21
1,8,0.125000000000000000000000,99951,100000,0.999510000000000000000000,0.353380149431883058056941,0.103625089406883058056944,0.353380149431883058056943,0.353380149431883058056940,0.353380149431883058055988,0.353380149431883058056562,24,8,135016,1.027478953555740722161124525E-21
1,8,0.125000000000000000000000,99952,100000,0.999520000000000000000000,0.353383684965788990794563,0.103623627365788990794566,0.353383684965788990794565,0.353383684965788990794562,0.353383684965788990793593,0.353383684965788990794184,24,8,135016,1.04327609001644430478596015E-21
1,8,0.125000000000000000000000,99953,100000,0.999530000000000000000000,0.353387220499694923532185,0.103622165274694923532188,0.353387220499694923532187,0.353387220499694923532184,0.353387220499694923531227,0.353387220499694923531818,24,8,135016,1.027759213045545994535358916E-21
1,8,0.125000000000000000000000,99954,100000,0.999540000000000000000000,0.353390756033600856269807,0.103620703133600856269810,0.353390756033600856269809,0.353390756033600856269806,0.353390756033600856268755,0.353390756033600856269387,24,8,135016,1.134621082123895668979227491E-21
1,8,0.125000000000000000000000,99955,100000,0.999550000000000000000000,0.353394291567506789007429,0.103619240942506789007432,0.353394291567506789007431,0.353394291567506789007428,0.353394291567506789006389,0.353394291567506789007021,24,8,135016,1.119029937043687853097218511E-21
1,8,0.125000000000000000000000,99956,100000,0.999560000000000000000000,0.353397827101412721745051,0.103617778701412721745054,0.353397827101412721745053,0.353397827101412721745050,0.353397827101412721743982,0.353397827101412721744631,24,8,135016,1.150409057683396371475615651E-21
1,8,0.125000000000000000000000,99957,100000,0.999570000000000000000000,0.353401362635318654482673,0.103616316410318654482676,0.353401362635318654482675,0.353401362635318654482672,0.353401362635318654481580,0.353401362635318654482253,24,8,135016,1.1728277793435829084680773E-21
1,8,0.125000000000000000000000,99958,100000,0.999580000000000000000000,0.353404898169224587220295,0.103614854069224587220298,0.353404898169224587220297,0.353404898169224587220294,0.353404898169224587219173,0.353404898169224587219846,24,8,135016,1.210383410329140292781965124E-21
1,8,0.125000000000000000000000,99959,100000,0.999590000000000000000000,0.353408433703130519957917,0.103613391678130519957920,0.353408433703130519957919,0.353408433703130519957916,0.353408433703130519956778,0.353408433703130519957468,24,8,135016,1.226165567939338280291817881E-21
1,8,0.125000000000000000000000,99960,100000,0.999600000000000000000000,0.353411969237036452695539,0.103611929237036452695542,0.353411969237036452695542,0.353411969237036452695537,0.353411969237036452694400,0.353411969237036452695090,24,8,135016,1.227479531397570800242508263E-21
1,8,0.125000000000000000000000,99961,100000,0.999610000000000000000000,0.353415504770942385433161,0.103610466745942385433164,0.353415504770942385433163,0.353415504770942385433160,0.353415504770942385431952,0.353415504770942385432683,24,8,135016,1.301923576866169207173859068E-21
1,8,0.125000000000000000000000,99962,100000,0.999620000000000000000000,0.353419040304848318170783,0.103609004204848318170786,0.353419040304848318170786,0.353419040304848318170781,0.353419040304848318169545,0.353419040304848318170293,24,8,135016,1.334616049656229782296497197E-21
1,8,0.125000000000000000000000,99963,100000,0.999630000000000000000000,0.353422575838754250908405,0.103607541613754250908408,0.353422575838754250908408,0.353422575838754250908403,0.353422575838754250907114,0.353422575838754250907886,24,8,135016,1.394605679036192653062719276E-21
