theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,10,0.100000000000000000000000,9949,10000,0.994900000000000000000000,0.325977239210730932929948,0.057048654550657797448658,0.402445503851817596119686,0.292393773752890758104972,0.402445503851817596119644,0.292393773752890758104968,24,10,35020,4.2544094772365294739286861E-23
1,10,0.100000000000000000000000,9950,10000,0.995000000000000000000000,0.326002317237522012604172,0.057030731129228027952788,0.402485954701536343490890,0.292423163015505381761430,0.402485954701536343490867,0.292423163015505381761432,24,10,35020,2.3430749027719963182389168E-23
1,10,0.100000000000000000000000,9951,10000,0.995100000000000000000000,0.326027393719228120403659,0.057012802952515676981149,0.402526405551255090862095,0.292452552278120005417887,0.402526405551255090862059,0.292452552278120005417888,24,10,35020,3.6687872655688282630195559E-23
1,10,0.100000000000000000000000,9952,10000,0.995200000000000000000000,0.326052468655849256328410,0.056994870020520744533743,0.402566856400973838233301,0.292481941540734629074347,0.402566856400973838233261,0.292481941540734629074343,24,10,35020,4.0311288741492748261833066E-23
1,10,0.100000000000000000000000,9953,10000,0.995300000000000000000000,0.326077542047385420378423,0.056976932333243230610569,0.402607307250692585604506,0.292511330803349252730805,0.402607307250692585604466,0.292511330803349252730800,24,10,35020,4.070626487409524042733952E-23
1,10,0.100000000000000000000000,9954,10000,0.995400000000000000000000,0.326102613893836612553699,0.056958989890683135211627,0.402647758100411332975712,0.292540720065963876387263,0.402647758100411332975654,0.292540720065963876387253,24,10,35020,5.950630218724736049753542E-23
1,10,0.100000000000000000000000,9955,10000,0.995500000000000000000000,0.326127684195202832854238,0.056941042692840458336918,0.402688208950130080346916,0.292570109328578500043722,0.402688208950130080346877,0.292570109328578500043716,24,10,35020,3.9812058474788765938395193E-23
1,10,0.100000000000000000000000,9956,10000,0.995600000000000000000000,0.326152752951484081280039,0.056923090739715199986440,0.402728659799848827718121,0.292599498591193123700179,0.402728659799848827718070,0.292599498591193123700175,24,10,35020,5.1156622249714650213247011E-23
1,10,0.100000000000000000000000,9957,10000,0.995700000000000000000000,0.326177820162680357831105,0.056905134031307360160195,0.402769110649567575089326,0.292628887853807747356639,0.402769110649567575089287,0.292628887853807747356640,24,10,35020,3.9408120990476062026774818E-23
1,10,0.100000000000000000000000,9958,10000,0.995800000000000000000000,0.326202885828791662507433,0.056887172567616938858181,0.402809561499286322460532,0.292658277116422371013098,0.402809561499286322460489,0.292658277116422371013099,24,10,35020,4.360045871318328228764943E-23
1,10,0.100000000000000000000000,9959,10000,0.995900000000000000000000,0.326227949949817995309023,0.056869206348643936080400,0.402850012349005069831737,0.292687666379036994669556,0.402850012349005069831685,0.292687666379036994669542,24,10,35020,5.4083269131959839396788319E-23
1,10,0.100000000000000000000000,9960,10000,0.996000000000000000000000,0.326253012525759356235876,0.056851235374388351826851,0.402890463198723817202942,0.292717055641651618326014,0.402890463198723817202901,0.292717055641651618326010,24,10,35020,4.1194659848091961153750847E-23
1,10,0.100000000000000000000000,9961,10000,0.996100000000000000000000,0.326278073556615745287992,0.056833259644850186097534,0.402930914048442564574147,0.292746444904266241982471,0.402930914048442564574095,0.292746444904266241982458,24,10,35020,5.4644304369257003105477065E-23
1,10,0.100000000000000000000000,9962,10000,0.996200000000000000000000,0.326303133042387162465371,0.056815279160029438892449,0.402971364898161311945353,0.292775834166880865638929,0.402971364898161311945316,0.292775834166880865638929,24,10,35020,3.7443290453698109783595741E-23
1,10,0.100000000000000000000000,9963,10000,0.996300000000000000000000,0.326328190983073607768013,0.056797293919926110211597,0.403011815747880059316557,0.292805223429495489295388,0.403011815747880059316508,0.292805223429495489295382,24,10,35020,4.9648766349225637129042183E-23
1,10,0.100000000000000000000000,9964,10000,0.996400000000000000000000,0.326353247378675081195918,0.056779303924540200054976,0.403052266597598806687763,0.292834612692110112951847,0.403052266597598806687698,0.292834612692110112951846,24,10,35020,6.5007691852580029900672003E-23
1,10,0.100000000000000000000000,9965,10000,0.996500000000000000000000,0.326378302229191582749086,0.056761309173871708422588,0.403092717447317554058967,0.292864001954724736608306,0.403092717447317554058915,0.292864001954724736608304,24,10,35020,5.2697248505021588081347204E-23
1,10,0.100000000000000000000000,9966,10000,0.996600000000000000000000,0.326403355534623112427517,0.056743309667920635314432,0.403133168297036301430173,0.292893391217339360264764,0.403133168297036301430141,0.292893391217339360264759,24,10,35020,3.3105890714493697186493954E-23
1,10,0.100000000000000000000000,9967,10000,0.996700000000000000000000,0.326428407294969670231211,0.056725305406686980730508,0.403173619146755048801378,0.292922780479953983921224,0.403173619146755048801302,0.292922780479953983921213,24,10,35020,7.7369244535538797000512224E-23
1,10,0.100000000000000000000000,9968,10000,0.996800000000000000000000,0.326453457510231256160167,0.056707296390170744670816,0.403214069996473796172583,0.292952169742568607577682,0.403214069996473796172494,0.292952169742568607577673,24,10,35020,8.9554452708952445476336732E-23
1,10,0.100000000000000000000000,9969,10000,0.996900000000000000000000,0.326478506180407870214386,0.056689282618371927135356,0.403254520846192543543788,0.292981559005183231234139,0.403254520846192543543759,0.292981559005183231234136,24,10,35020,2.9529646120466801151083047E-23
1,10,0.100000000000000000000000,9970,10000,0.997000000000000000000000,0.326503553305499512393868,0.056671264091290528124128,0.403294971695911290914994,0.293010948267797854890597,0.403294971695911290914889,0.293010948267797854890584,24,10,35020,1.06470653233649318114955095E-22
1,10,0.100000000000000000000000,9971,10000,0.997100000000000000000000,0.326528598885506182698613,0.056653240808926547637133,0.403335422545630038286198,0.293040337530412478547056,0.403335422545630038286140,0.293040337530412478547057,24,10,35020,5.8008620049092703787729361E-23
1,10,0.100000000000000000000000,9972,10000,0.997200000000000000000000,0.326553642920427881128621,0.056635212771279985674370,0.403375873395348785657402,0.293069726793027102203515,0.403375873395348785657362,0.293069726793027102203511,24,10,35020,4.0311288741492748261833066E-23
1,10,0.100000000000000000000000,9973,10000,0.997300000000000000000000,0.326578685410264607683892,0.056617179978350842235838,0.403416324245067533028609,0.293099116055641725859973,0.403416324245067533028529,0.293099116055641725859957,24,10,35020,8.1939001702485977993028318E-23
1,10,0.100000000000000000000000,9974,10000,0.997400000000000000000000,0.326603726355016362364426,0.056599142430139117321539,0.403456775094786280399814,0.293128505318256349516432,0.403456775094786280399725,0.293128505318256349516420,24,10,35020,9.0354855984612138609147989E-23
1,10,0.100000000000000000000000,9975,10000,0.997500000000000000000000,0.326628765754683145170223,0.056581100126644810931472,0.403497225944505027771019,0.293157894580870973172891,0.403497225944505027770970,0.293157894580870973172885,24,10,35020,4.9648766349225637129042183E-23
1,10,0.100000000000000000000000,9976,10000,0.997600000000000000000000,0.326653803609264956101282,0.056563053067867923065638,0.403537676794223775142222,0.293187283843485596829349,0.403537676794223775142145,0.293187283843485596829339,24,10,35020,7.8294316524253534095362886E-23
1,10,0.100000000000000000000000,9977,10000,0.997700000000000000000000,0.326678839918761795157604,0.056545001253808453724035,0.403578127643942522513428,0.293216673106100220485807,0.403578127643942522513331,0.293216673106100220485795,24,10,35020,9.8005101908012931773380427E-23
1,10,0.100000000000000000000000,9978,10000,0.997800000000000000000000,0.326703874683173662339189,0.056526944684466402906664,0.403618578493661269884635,0.293246062368714844142265,0.403618578493661269884551,0.293246062368714844142255,24,10,35020,8.5E-23
1,10,0.100000000000000000000000,9979,10000,0.997900000000000000000000,0.326728907902500557646037,0.056508883359841770613526,0.403659029343380017255838,0.293275451631329467798724,0.403659029343380017255745,0.293275451631329467798701,24,10,35020,9.6005208192055914107881136E-23
1,10,0.100000000000000000000000,9980,10000,0.998000000000000000000000,0.326753939576742481078148,0.056490817279934556844620,0.403699480193098764627044,0.293304840893944091455182,0.403699480193098764626944,0.293304840893944091455165,24,10,35020,1.02083299319722224581406303E-22
1,10,0.100000000000000000000000,9981,10000,0.998100000000000000000000,0.326778969705899432635522,0.056472746444744761599946,0.403739931042817511998248,0.293334230156558715111641,0.403739931042817511998181,0.293334230156558715111627,24,10,35020,6.8942004612572733052223479E-23
1,10,0.100000000000000000000000,9982,10000,0.998200000000000000000000,0.326803998289971412318159,0.056454670854272384879504,0.403780381892536259369453,0.293363619419173338768100,0.403780381892536259369328,0.293363619419173338768089,24,10,35020,1.25538838611801726353794383E-22
1,10,0.100000000000000000000000,9983,10000,0.998300000000000000000000,0.326829025328958420126059,0.056436590508517426683294,0.403820832742255006740659,0.293393008681787962424558,0.403820832742255006740556,0.293393008681787962424545,24,10,35020,1.04709120901667396244930272E-22
1,10,0.100000000000000000000000,9984,10000,0.998400000000000000000000,0.326854050822860456059221,0.056418505407479887011316,0.403861283591973754111865,0.293422397944402586081016,0.403861283591973754111669,0.293422397944402586080990,24,10,35020,1.98176688841044066930427451E-22
1,10,0.100000000000000000000000,9985,10000,0.998500000000000000000000,0.326879074771677520117647,0.056400415551159765863571,0.403901734441692501483069,0.293451787207017209737476,0.403901734441692501482979,0.293451787207017209737470,24,10,35020,9.1E-23
1,10,0.100000000000000000000000,9986,10000,0.998600000000000000000000,0.326904097175409612301335,0.056382320939557063240057,0.403942185291411248854276,0.293481176469631833393933,0.403942185291411248854128,0.293481176469631833393915,24,10,35020,1.49883287927640551876484422E-22
1,10,0.100000000000000000000000,9987,10000,0.998700000000000000000000,0.326929118034056732610286,0.056364221572671779140776,0.403982636141129996225481,0.293510565732246457050392,0.403982636141129996225334,0.293510565732246457050380,24,10,80020,1.47492372684149331912363887E-22
1,10,0.100000000000000000000000,9988,10000,0.998800000000000000000000,0.326954137347618881044500,0.056346117450503913565727,0.404023086990848743596684,0.293539954994861080706851,0.404023086990848743596520,0.293539954994861080706830,24,10,80020,1.65339045600245316040459652E-22
1,10,0.100000000000000000000000,9989,10000,0.998900000000000000000000,0.326979155116096057603976,0.056328008573053466514910,0.404063537840567490967889,0.293569344257475704363307,0.404063537840567490967729,0.293569344257475704363285,24,10,80020,1.61941347407016470087585454E-22
1,10,0.100000000000000000000000,9990,10000,0.999000000000000000000000,0.327004171339488262288716,0.056309894940320437988325,0.404103988690286238339095,0.293598733520090328019766,0.404103988690286238338879,0.293598733520090328019745,24,10,80020,2.17313138121007308783505834E-22
1,10,0.100000000000000000000000,9991,10000,0.999100000000000000000000,0.327029186017795495098719,0.056291776552304827985972,0.404144439540004985710302,0.293628122782704951676225,0.404144439540004985709912,0.293628122782704951676165,24,10,80020,3.94898721193168717508565755E-22
1,10,0.100000000000000000000000,9992,10000,0.999200000000000000000000,0.327054199151017756033985,0.056273653409006636507852,0.404184890389723733081505,0.293657512045319575332684,0.404184890389723733081137,0.293657512045319575332641,24,10,80020,3.7112935750220569151551846E-22
1,10,0.100000000000000000000000,9993,10000,0.999300000000000000000000,0.327079210739155045094513,0.056255525510425863553963,0.404225341239442480452711,0.293686901307934198989142,0.404225341239442480452331,0.293686901307934198989080,24,10,80020,3.85498378725514227032142151E-22
1,10,0.100000000000000000000000,9994,10000,0.999400000000000000000000,0.327104220782207362280305,0.056237392856562509124307,0.404265792089161227823915,0.293716290570548822645602,0.404265792089161227823625,0.293716290570548822645568,24,10,80020,2.92359367901902537958655198E-22
1,10,0.100000000000000000000000,9995,10000,0.999500000000000000000000,0.327129229280174707591359,0.056219255447416573218883,0.404306242938879975195121,0.293745679833163446302060,0.404306242938879975194713,0.293745679833163446301995,24,10,135020,4.13227540224511173613446399E-22
1,10,0.100000000000000000000000,9996,10000,0.999600000000000000000000,0.327154236233057081027675,0.056201113282988055837691,0.404346693788598722566325,0.293775069095778069958517,0.404346693788598722565860,0.293775069095778069958471,24,10,135020,4.67376721713865420022059851E-22
1,10,0.100000000000000000000000,9997,10000,0.999700000000000000000000,0.327179241640854482589255,0.056182966363276956980731,0.404387144638317469937531,0.293804458358392693614975,0.404387144638317469936581,0.293804458358392693614838,24,10,210020,9.60369199839311797990907716E-22
1,10,0.100000000000000000000000,9998,10000,0.999800000000000000000000,0.327204245503566912276098,0.056164814688283276648003,0.404427595488036217308736,0.293833847621007317271434,0.404427595488036217307682,0.293833847621007317271340,24,10,315020,1.058834264651460927588379714E-21
1,10,0.100000000000000000000000,9999,10000,0.999900000000000000000000,0.327229247821194370088204,0.056146658258007014839508,0.404468046337754964679941,0.293863236883621940927893,0.404468046337754964675912,0.293863236883621940927256,24,10,470020,4.079599122462892186565399847E-21
1,10,0.100000000000000000000000,99901,100000,0.999010000000000000000000,0.327006672876847809304080,0.056308083315506593154499,0.404108033775258113076216,0.293601672446351790385413,0.404108033775258113076050,0.293601672446351790385397,24,10,80020,1.66769301731463755625385676E-22
1,10,0.100000000000000000000000,99902,100000,0.999020000000000000000000,0.327009174398756506600696,0.056306271643139922505916,0.404112078860229987813337,0.293604611372613252751058,0.404112078860229987813099,0.293604611372613252751032,24,10,80020,2.4001041644062034333929431E-22
1,10,0.100000000000000000000000,99903,100000,0.999030000000000000000000,0.327011675905214354178565,0.056304459923220426042575,0.404116123945201862550457,0.293607550298874715116705,0.404116123945201862550127,0.293607550298874715116654,24,10,80020,3.34526531085353527599152928E-22
1,10,0.100000000000000000000000,99904,100000,0.999040000000000000000000,0.327014177396221352037686,0.056302648155748103764476,0.404120169030173737287578,0.293610489225136177482350,0.404120169030173737287370,0.293610489225136177482329,24,10,80020,2.09618701455762290961531943E-22
1,10,0.100000000000000000000000,99905,100000,0.999050000000000000000000,0.327016678871777500178060,0.056300836340722955671620,0.404124214115145612024697,0.293613428151397639847996,0.404124214115145612024482,0.293613428151397639847973,24,10,80020,2.1718655575334307510995377E-22
1,10,0.100000000000000000000000,99906,100000,0.999060000000000000000000,0.327019180331882798599686,0.056299024478144981764006,0.404128259200117486761817,0.293616367077659102213641,0.404128259200117486761687,0.293616367077659102213624,24,10,80020,1.31529464379659054399624871E-22
1,10,0.100000000000000000000000,99907,100000,0.999070000000000000000000,0.327021681776537247302566,0.056297212568014182041634,0.404132304285089361498939,0.293619306003920564579288,0.404132304285089361498724,0.293619306003920564579256,24,10,80020,2.17800367309148494006961908E-22
1,10,0.100000000000000000000000,99908,100000,0.999080000000000000000000,0.327024183205740846286697,0.056295400610330556504504,0.404136349370061236236058,0.293622244930182026944933,0.404136349370061236235857,0.293622244930182026944915,24,10,80020,2.02829978060443520820050034E-22
1,10,0.100000000000000000000000,99909,100000,0.999090000000000000000000,0.327026684619493595552082,0.056293588605094105152617,0.404140394455033110973180,0.293625183856443489310579,0.404140394455033110972966,0.293625183856443489310561,24,10,80020,2.15232432500308837633008456E-22
1,10,0.100000000000000000000000,99910,100000,0.999100000000000000000000,0.327029186017795495098719,0.056291776552304827985972,0.404144439540004985710302,0.293628122782704951676225,0.404144439540004985709912,0.293628122782704951676165,24,10,80020,3.94898721193168717508565755E-22
1,10,0.100000000000000000000000,99911,100000,0.999110000000000000000000,0.327031687400646544926609,0.056289964451962725004570,0.404148484624976860447420,0.293631061708966414041872,0.404148484624976860447110,0.293631061708966414041832,24,10,80020,3.12771482075971881596014999E-22
1,10,0.100000000000000000000000,99912,100000,0.999120000000000000000000,0.327034188768046745035751,0.056288152304067796208410,0.404152529709948735184541,0.293634000635227876407517,0.404152529709948735184271,0.293634000635227876407467,24,10,80020,2.75118156434649001883903738E-22
1,10,0.100000000000000000000000,99913,100000,0.999130000000000000000000,0.327036690119996095426146,0.056286340108620041597491,0.404156574794920609921663,0.293636939561489338773162,0.404156574794920609921335,0.293636939561489338773116,24,10,80020,3.31472472461892376671712624E-22
1,10,0.100000000000000000000000,99914,100000,0.999140000000000000000000,0.327039191456494596097794,0.056284527865619461171816,0.404160619879892484658783,0.293639878487750801138809,0.404160619879892484658433,0.293639878487750801138751,24,10,80020,3.55088721307788090663215533E-22
1,10,0.100000000000000000000000,99915,100000,0.999150000000000000000000,0.327041692777542247050694,0.056282715575066054931383,0.404164664964864359395903,0.293642817414012263504454,0.404164664964864359395649,0.293642817414012263504423,24,10,80020,2.56425427756297210783263176E-22
1,10,0.100000000000000000000000,99916,100000,0.999160000000000000000000,0.327044194083139048284847,0.056280903236959822876192,0.404168710049836234133024,0.293645756340273725870100,0.404168710049836234132637,0.293645756340273725870051,24,10,80020,3.9066353809896310823638512E-22
1,10,0.100000000000000000000000,99917,100000,0.999170000000000000000000,0.327046695373284999800252,0.056279090851300765006243,0.404172755134808108870144,0.293648695266535188235745,0.404172755134808108869878,0.293648695266535188235718,24,10,80020,2.67917897871717409457175528E-22
1,10,0.100000000000000000000000,99918,100000,0.999180000000000000000000,0.327049196647980101596911,0.056277278418088881321537,0.404176800219779983607264,0.293651634192796650601393,0.404176800219779983607060,0.293651634192796650601371,24,10,80020,2.05411781551107725160808267E-22
1,10,0.100000000000000000000000,99919,100000,0.999190000000000000000000,0.327051697907224353674821,0.056275465937324171822073,0.404180845304751858344384,0.293654573119058112967038,0.404180845304751858344143,0.293654573119058112967009,24,10,80020,2.42738542469052491425094248E-22
1,10,0.100000000000000000000000,99920,100000,0.999200000000000000000000,0.327054199151017756033985,0.056273653409006636507852,0.404184890389723733081505,0.293657512045319575332684,0.404184890389723733081137,0.293657512045319575332641,24,10,80020,3.7112935750220569151551846E-22
1,10,0.100000000000000000000000,99921,100000,0.999210000000000000000000,0.327056700379360308674401,0.056271840833136275378872,0.404188935474695607818627,0.293660450971581037698330,0.404188935474695607818277,0.293660450971581037698272,24,10,80020,3.55088721307788090663215533E-22
1,10,0.100000000000000000000000,99922,100000,0.999220000000000000000000,0.327059201592252011596070,0.056270028209713088435135,0.404192980559667482555748,0.293663389897842500063976,0.404192980559667482555451,0.293663389897842500063929,24,10,80020,3.01424949199630785970784968E-22
1,10,0.100000000000000000000000,99923,100000,0.999230000000000000000000,0.327061702789692864798990,0.056268215538737075676641,0.404197025644639357292867,0.293666328824103962429620,0.404197025644639357292600,0.293666328824103962429593,24,10,80020,2.68784300136745338141589208E-22
1,10,0.100000000000000000000000,99924,100000,0.999240000000000000000000,0.327064203971682868283165,0.056266402820208237103388,0.404201070729611232029987,0.293669267750365424795268,0.404201070729611232029646,0.293669267750365424795213,24,10,80020,3.4691929897311853065758297E-22
1,10,0.100000000000000000000000,99925,100000,0.999250000000000000000000,0.327066705138222022048591,0.056264590054126572715378,0.404205115814583106767109,0.293672206676626887160913,0.404205115814583106766696,0.293672206676626887160857,24,10,80020,4.16941242862828335000171636E-22
1,10,0.100000000000000000000000,99926,100000,0.999260000000000000000000,0.327069206289310326095270,0.056262777240492082512611,0.404209160899554981504228,0.293675145602888349526559,0.404209160899554981504047,0.293675145602888349526529,24,10,80020,1.83809684184484686796930134E-22
1,10,0.100000000000000000000000,99927,100000,0.999270000000000000000000,0.327071707424947780423202,0.056260964379304766495085,0.404213205984526856241350,0.293678084529149811892204,0.404213205984526856240960,0.293678084529149811892158,24,10,80020,3.93467914829150967710811449E-22
1,10,0.100000000000000000000000,99928,100000,0.999280000000000000000000,0.327074208545134385032387,0.056259151470564624662802,0.404217251069498730978471,0.293681023455411274257851,0.404217251069498730978239,0.293681023455411274257825,24,10,80020,2.33692105129805358600262873E-22
1,10,0.100000000000000000000000,99929,100000,0.999290000000000000000000,0.327076709649870139922823,0.056257338514271657015762,0.404221296154470605715590,0.293683962381672736623496,0.404221296154470605715300,0.293683962381672736623466,24,10,80020,2.91605898431427480616099076E-22
1,10,0.100000000000000000000000,99930,100000,0.999300000000000000000000,0.327079210739155045094513,0.056255525510425863553963,0.404225341239442480452711,0.293686901307934198989142,0.404225341239442480452331,0.293686901307934198989080,24,10,80020,3.85498378725514227032142151E-22
1,10,0.100000000000000000000000,99931,100000,0.999310000000000000000000,0.327081711812989100547455,0.056253712459027244277407,0.404229386324414355189830,0.293689840234195661354788,0.404229386324414355189550,0.293689840234195661354743,24,10,80020,2.8359301824974464628326571E-22
1,10,0.100000000000000000000000,99932,100000,0.999320000000000000000000,0.327084212871372306281651,0.056251899360075799186093,0.404233431409386229926952,0.293692779160457123720435,0.404233431409386229926568,0.293692779160457123720371,24,10,80020,3.8959722791621605684650848E-22
1,10,0.100000000000000000000000,99933,100000,0.999330000000000000000000,0.327086713914304662297098,0.056250086213571528280022,0.404237476494358104664072,0.293695718086718586086080,0.404237476494358104663579,0.293695718086718586086008,24,10,80020,4.98723370216395614219134084E-22
1,10,0.100000000000000000000000,99934,100000,0.999340000000000000000000,0.327089214941786168593798,0.056248273019514431559193,0.404241521579329979401193,0.293698657012980048451725,0.404241521579329979400830,0.293698657012980048451693,24,10,80020,3.65465456643989816078919804E-22
1,10,0.100000000000000000000000,99935,100000,0.999350000000000000000000,0.327091715953816825171751,0.056246459777904509023606,0.404245566664301854138313,0.293701595939241510817372,0.404245566664301854138019,0.293701595939241510817343,24,10,80020,2.96204321372933382799842227E-22
1,10,0.100000000000000000000000,99936,100000,0.999360000000000000000000,0.327094216950396632030957,0.056244646488741760673262,0.404249611749273728875434,0.293704534865502973183018,0.404249611749273728875052,0.293704534865502973182981,24,10,80020,3.84525681847129685315310963E-22
1,10,0.100000000000000000000000,99937,100000,0.999370000000000000000000,0.327096717931525589171414,0.056242833152026186508159,0.404253656834245603612554,0.293707473791764435548662,0.404253656834245603612202,0.293707473791764435548614,24,10,80020,3.56117957985833677053431991E-22
1,10,0.100000000000000000000000,99938,100000,0.999380000000000000000000,0.327099218897203696593125,0.056241019767757786528300,0.404257701919217478349674,0.293710412718025897914309,0.404257701919217478349175,0.293710412718025897914240,24,10,80020,5.04472992339530501451224408E-22
1,10,0.100000000000000000000000,99939,100000,0.999390000000000000000000,0.327101719847430954296088,0.056239206335936560733682,0.404261747004189353086795,0.293713351644287360279954,0.404261747004189353086322,0.293713351644287360279892,24,10,80020,4.77419103094964142009815861E-22
1,10,0.100000000000000000000000,99940,100000,0.999400000000000000000000,0.327104220782207362280305,0.056237392856562509124307,0.404265792089161227823915,0.293716290570548822645602,0.404265792089161227823625,0.293716290570548822645568,24,10,80020,2.92359367901902537958655198E-22
1,10,0.100000000000000000000000,99941,100000,0.999410000000000000000000,0.327106721701532920545773,0.056235579329635631700174,0.404269837174133102561037,0.293719229496810285011246,0.404269837174133102560640,0.293719229496810285011202,24,10,135020,3.99891235212776325235943512E-22
1,10,0.100000000000000000000000,99942,100000,0.999420000000000000000000,0.327109222605407629092494,0.056233765755155928461284,0.404273882259104977298156,0.293722168423071747376892,0.404273882259104977297821,0.293722168423071747376861,24,10,135020,3.36661551116250873843454927E-22
1,10,0.100000000000000000000000,99943,100000,0.999430000000000000000000,0.327111723493831487920468,0.056231952133123399407635,0.404277927344076852035278,0.293725107349333209742538,0.404277927344076852034692,0.293725107349333209742453,24,10,135020,5.92663479556484904218574729E-22
1,10,0.100000000000000000000000,99944,100000,0.999440000000000000000000,0.327114224366804497029695,0.056230138463538044539229,0.404281972429048726772398,0.293728046275594672108185,0.404281972429048726771878,0.293728046275594672108121,24,10,135020,5.24108767337467843660508215E-22
1,10,0.100000000000000000000000,99945,100000,0.999450000000000000000000,0.327116725224326656420173,0.056228324746399863856066,0.404286017514020601509517,0.293730985201856134473829,0.404286017514020601509095,0.293730985201856134473754,24,10,135020,4.2906060178021472588118733E-22
1,10,0.100000000000000000000000,99946,100000,0.999460000000000000000000,0.327119226066397966091905,0.056226510981708857358145,0.404290062598992476246638,0.293733924128117596839475,0.404290062598992476246287,0.293733924128117596839431,24,10,135020,3.54695644179626203652693331E-22
1,10,0.100000000000000000000000,99947,100000,0.999470000000000000000000,0.327121726893018426044889,0.056224697169465025045466,0.404294107683964350983759,0.293736863054379059205120,0.404294107683964350983283,0.293736863054379059205066,24,10,135020,4.79529978207828003567284297E-22
1,10,0.100000000000000000000000,99948,100000,0.999480000000000000000000,0.327124227704188036279127,0.056222883309668366918029,0.404298152768936225720880,0.293739801980640521570768,0.404298152768936225720498,0.293739801980640521570724,24,10,135020,3.85019480026660469230400003E-22
1,10,0.100000000000000000000000,99949,100000,0.999490000000000000000000,0.327126728499906796794616,0.056221069402318882975835,0.404302197853908100458000,0.293742740906901983936413,0.404302197853908100457437,0.293742740906901983936322,24,10,135020,5.70645248819264243946535149E-22
1,10,0.100000000000000000000000,99950,100000,0.999500000000000000000000,0.327129229280174707591359,0.056219255447416573218883,0.404306242938879975195121,0.293745679833163446302060,0.404306242938879975194713,0.293745679833163446301995,24,10,135020,4.13227540224511173613446399E-22
1,10,0.100000000000000000000000,99951,100000,0.999510000000000000000000,0.327131730044991768669353,0.056217441444961437647173,0.404310288023851849932242,0.293748618759424908667704,0.404310288023851849931841,0.293748618759424908667649,24,10,135020,4.05294954323391497116218648E-22
1,10,0.100000000000000000000000,99952,100000,0.999520000000000000000000,0.327134230794357980028601,0.056215627394953476260706,0.404314333108823724669361,0.293751557685686371033351,0.404314333108823724668638,0.293751557685686371033250,24,10,135020,7.30529944629239684940318763E-22
1,10,0.100000000000000000000000,99953,100000,0.999530000000000000000000,0.327136731528273341669101,0.056213813297392689059481,0.404318378193795599406483,0.293754496611947833398996,0.404318378193795599405896,0.293754496611947833398920,24,10,135020,5.92422990776016389402611268E-22
1,10,0.100000000000000000000000,99954,100000,0.999540000000000000000000,0.327139232246737853590854,0.056211999152279076043498,0.404322423278767474143604,0.293757435538209295764642,0.404322423278767474143137,0.293757435538209295764590,24,10,135020,4.70596430075707225397213931E-22
1,10,0.100000000000000000000000,99955,100000,0.999550000000000000000000,0.327141732949751515793859,0.056210184959612637212758,0.404326468363739348880723,0.293760374464470758130288,0.404326468363739348880006,0.293760374464470758130191,24,10,135020,7.23883968602703619785614831E-22
1,10,0.100000000000000000000000,99956,100000,0.999560000000000000000000,0.327144233637314328278117,0.056208370719393372567260,0.404330513448711223617844,0.293763313390732220495934,0.404330513448711223617338,0.293763313390732220495856,24,10,135020,5.12079095453036434532401668E-22
1,10,0.100000000000000000000000,99957,100000,0.999570000000000000000000,0.327146734309426291043628,0.056206556431621282107004,0.404334558533683098354965,0.293766252316993682861580,0.404334558533683098354479,0.293766252316993682861505,24,10,135020,4.91955282520677889305490306E-22
1,10,0.100000000000000000000000,99958,100000,0.999580000000000000000000,0.327149234966087404090391,0.056204742096296365831990,0.404338603618654973092085,0.293769191243255145227226,0.404338603618654973091492,0.293769191243255145227160,24,10,135020,5.96980736707642853905458007E-22
1,10,0.100000000000000000000000,99959,100000,0.999590000000000000000000,0.327151735607297667418407,0.056202927713418623742219,0.404342648703626847829207,0.293772130169516607592871,0.404342648703626847828777,0.293772130169516607592817,24,10,135020,4.34079485808762909338945788E-22
1,10,0.100000000000000000000000,99960,100000,0.999600000000000000000000,0.327154236233057081027675,0.056201113282988055837691,0.404346693788598722566325,0.293775069095778069958517,0.404346693788598722565860,0.293775069095778069958471,24,10,135020,4.67376721713865420022059851E-22
1,10,0.100000000000000000000000,99961,100000,0.999610000000000000000000,0.327156736843365644918197,0.056199298805004662118404,0.404350738873570597303447,0.293778008022039532324163,0.404350738873570597302667,0.293778008022039532324059,24,10,135020,7.87480158480199423494178067E-22
1,10,0.100000000000000000000000,99962,100000,0.999620000000000000000000,0.327159237438223359089970,0.056197484279468442584360,0.404354783958542472040567,0.293780946948300994689808,0.404354783958542472039977,0.293780946948300994689745,24,10,135020,5.94374461093341391893424055E-22
1,10,0.100000000000000000000000,99963,100000,0.999630000000000000000000,0.327161738017630223542997,0.056195669706379397235558,0.404358829043514346777688,0.293783885874562457055455,0.404358829043514346777022,0.293783885874562457055381,24,10,135020,6.70410322116239496075724487E-22
1,10,0.100000000000000000000000,99964,100000,0.999640000000000000000000,0.327164238581586238277276,0.056193855085737526071999,0.404362874128486221514808,0.293786824800823919421101,0.404362874128486221514151,0.293786824800823919420998,24,10,135020,6.65472012935179716562925036E-22
1,10,0.100000000000000000000000,99965,100000,0.999650000000000000000000,0.327166739130091403292808,0.056192040417542829093682,0.404366919213458096251928,0.293789763727085381786747,0.404366919213458096251205,0.293789763727085381786646,24,10,135020,7.30529944629239684940318763E-22
