theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,16,0.062500000000000000000000,9953,10000,0.995300000000000000000000,0.284649749996194257060617,0.015323510758439327774096,0.459768649354241854187196,0.190442410116486924900664,0.459768649354241854187215,0.190442410116486924900654,24,16,35032,3.7215588131856790528390775E-23
1,16,0.062500000000000000000000,9954,10000,0.995400000000000000000000,0.284660753036087119894503,0.015307453993324880758761,0.459814843330867418525007,0.190461544288105179389250,0.459814843330867418525031,0.190461544288105179389244,24,16,35032,4.5607017003965519165441961E-23
1,16,0.062500000000000000000000,9955,10000,0.995500000000000000000000,0.284671752540446076795651,0.015291393692676527810690,0.459861037307492982862810,0.190480678459723433877837,0.459861037307492982862852,0.190480678459723433877821,24,16,35032,6.2625873247404702356731324E-23
1,16,0.062500000000000000000000,9956,10000,0.995600000000000000000000,0.284682748509271127764062,0.015275329856494268929880,0.459907231284118547200617,0.190499812631341688366425,0.459907231284118547200646,0.190499812631341688366412,24,16,35032,4.7010637094172633643865696E-23
1,16,0.062500000000000000000000,9957,10000,0.995700000000000000000000,0.284693740942562272799735,0.015259262484778104116333,0.459953425260744111538424,0.190518946802959942855011,0.459953425260744111538448,0.190518946802959942855001,24,16,35032,4.2379240200834181543435317E-23
1,16,0.062500000000000000000000,9958,10000,0.995800000000000000000000,0.284704729840319511902670,0.015243191577528033370049,0.459999619237369675876223,0.190538080974578197343598,0.459999619237369675876253,0.190538080974578197343583,24,16,35032,3.9357337308308853631860951E-23
1,16,0.062500000000000000000000,9959,10000,0.995900000000000000000000,0.284715715202542845072868,0.015227117134744056691026,0.460045813213995240214038,0.190557215146196451832184,0.460045813213995240214084,0.190557215146196451832168,24,16,35032,6.8308125431752260903003743E-23
1,16,0.062500000000000000000000,9960,10000,0.996000000000000000000000,0.284726697029232272310328,0.015211039156426174079266,0.460092007190620804551842,0.190576349317814706320771,0.460092007190620804551889,0.190576349317814706320757,24,16,35032,6.2361847310675459175229039E-23
1,16,0.062500000000000000000000,9961,10000,0.996100000000000000000000,0.284737675320387793615051,0.015194957642574385534769,0.460138201167246368889643,0.190595483489432960809360,0.460138201167246368889673,0.190595483489432960809344,24,16,35032,3.9115214431215892287497829E-23
1,16,0.062500000000000000000000,9962,10000,0.996200000000000000000000,0.284748650076009408987035,0.015178872593188691057534,0.460184395143871933227454,0.190614617661051215297943,0.460184395143871933227491,0.190614617661051215297931,24,16,35032,5.5362442142665635844301416E-23
1,16,0.062500000000000000000000,9963,10000,0.996300000000000000000000,0.284759621296097118426282,0.015162784008269090647561,0.460230589120497497565260,0.190633751832669469786529,0.460230589120497497565288,0.190633751832669469786524,24,16,35032,4.3046486500061767526601691E-23
1,16,0.062500000000000000000000,9964,10000,0.996400000000000000000000,0.284770588980650921932792,0.015146691887815584304850,0.460276783097123061903070,0.190652886004287724275116,0.460276783097123061903106,0.190652886004287724275104,24,16,35032,5.6320511361314893515894659E-23
1,16,0.062500000000000000000000,9965,10000,0.996500000000000000000000,0.284781553129670819506563,0.015130596231828172029402,0.460322977073748626240874,0.190672020175905978763700,0.460322977073748626240940,0.190672020175905978763680,24,16,35032,8.3522452071284401438062032E-23
1,16,0.062500000000000000000000,9966,10000,0.996600000000000000000000,0.284792513743156811147598,0.015114497040306853821217,0.460369171050374190578679,0.190691154347524233252289,0.460369171050374190578706,0.190691154347524233252282,24,16,35032,4.244997055358224862758082E-23
1,16,0.062500000000000000000000,9967,10000,0.996700000000000000000000,0.284803470821108896855895,0.015098394313251629680293,0.460415365026999754916488,0.190710288519142487740875,0.460415365026999754916552,0.190710288519142487740855,24,16,35032,8.2861329943466391360143212E-23
1,16,0.062500000000000000000000,9968,10000,0.996800000000000000000000,0.284814424363527076631453,0.015082288050662499606632,0.460461559003625319254294,0.190729422690760742229459,0.460461559003625319254312,0.190729422690760742229459,24,16,35032,3.4234485537247379526305904E-23
1,16,0.062500000000000000000000,9969,10000,0.996900000000000000000000,0.284825374370411350474275,0.015066178252539463600234,0.460507752980250883592098,0.190748556862378996718047,0.460507752980250883592189,0.190748556862378996718019,24,16,35032,1.07856385995452304511572075E-22
1,16,0.062500000000000000000000,9970,10000,0.997000000000000000000000,0.284836320841761718384359,0.015050064918882521661098,0.460553946956876447929906,0.190767691033997251206634,0.460553946956876447929990,0.190767691033997251206605,24,16,35032,1.05304320899002050399239619E-22
1,16,0.062500000000000000000000,9971,10000,0.997100000000000000000000,0.284847263777578180361706,0.015033948049691673789224,0.460600140933502012267712,0.190786825205615505695222,0.460600140933502012267763,0.190786825205615505695208,24,16,35032,6.6760766921898073713713393E-23
1,16,0.062500000000000000000000,9972,10000,0.997200000000000000000000,0.284858203177860736406314,0.015017827644966919984613,0.460646334910127576605515,0.190805959377233760183808,0.460646334910127576605616,0.190805959377233760183773,24,16,35032,1.16378692207809243795313141E-22
1,16,0.062500000000000000000000,9973,10000,0.997300000000000000000000,0.284869139042609386518184,0.015001703704708260247264,0.460692528886753140943322,0.190825093548852014672392,0.460692528886753140943380,0.190825093548852014672378,24,16,35032,7.2034713853808012471791744E-23
1,16,0.062500000000000000000000,9974,10000,0.997400000000000000000000,0.284880071371824130697318,0.014985576228915694577177,0.460738722863378705281130,0.190844227720470269160980,0.460738722863378705281147,0.190844227720470269160981,24,16,35032,2.9017236257093817169608593E-23
1,16,0.062500000000000000000000,9975,10000,0.997500000000000000000000,0.284891000165504968943714,0.014969445217589222974353,0.460784916840004269618933,0.190863361892088523649567,0.460784916840004269619002,0.190863361892088523649544,24,16,35032,7.9397732965116831476681862E-23
1,16,0.062500000000000000000000,9976,10000,0.997600000000000000000000,0.284901925423651901257372,0.014953310670728845438791,0.460831110816629833956742,0.190882496063706778138153,0.460831110816629833956882,0.190882496063706778138110,24,16,35032,1.57851195750935000638090274E-22
1,16,0.062500000000000000000000,9977,10000,0.997700000000000000000000,0.284912847146264927638292,0.014937172588334561970491,0.460877304793255398294546,0.190901630235325032626739,0.460877304793255398294650,0.190901630235325032626706,24,16,35032,1.13569362065655717937771485E-22
1,16,0.062500000000000000000000,9978,10000,0.997800000000000000000000,0.284923765333344048086476,0.014921030970406372569454,0.460923498769880962632357,0.190920764406943287115327,0.460923498769880962632415,0.190920764406943287115310,24,16,35032,7.3763134423640106048971973E-23
1,16,0.062500000000000000000000,9979,10000,0.997900000000000000000000,0.284934679984889262601921,0.014904885816944277235680,0.460969692746506526970166,0.190939898578561541603912,0.460969692746506526970333,0.190939898578561541603864,24,16,35032,1.96562967010573993319627167E-22
1,16,0.062500000000000000000000,9980,10000,0.998000000000000000000000,0.284945591100900571184628,0.014888737127948275969167,0.461015886723132091307969,0.190959032750179796092498,0.461015886723132091308043,0.190959032750179796092468,24,16,35032,9.3048374515624935767985185E-23
1,16,0.062500000000000000000000,9981,10000,0.998100000000000000000000,0.284956498681377973834599,0.014872584903418368769917,0.461062080699757655645776,0.190978166921798050581087,0.461062080699757655645880,0.190978166921798050581054,24,16,35032,1.22413234578618990105269436E-22
1,16,0.062500000000000000000000,9982,10000,0.998200000000000000000000,0.284967402726321470551830,0.014856429143354555637929,0.461108274676383219983580,0.190997301093416305069670,0.461108274676383219983711,0.190997301093416305069628,24,16,35032,1.45151644840835338017239178E-22
1,16,0.062500000000000000000000,9983,10000,0.998300000000000000000000,0.284978303235731061336326,0.014840269847756836573204,0.461154468653008784321389,0.191016435265034559558259,0.461154468653008784321508,0.191016435265034559558218,24,16,35032,1.38513537244559601926094057E-22
1,16,0.062500000000000000000000,9984,10000,0.998400000000000000000000,0.284989200209606746188083,0.014824107016625211575741,0.461200662629634348659198,0.191035569436652814046845,0.461200662629634348659275,0.191035569436652814046817,24,16,35032,9.8351410767715986027105075E-23
1,16,0.062500000000000000000000,9985,10000,0.998500000000000000000000,0.285000093647948525107102,0.014807940649959680645541,0.461246856606259912996999,0.191054703608271068535431,0.461246856606259912997232,0.191054703608271068535354,24,16,35032,2.54880364092646415067534668E-22
1,16,0.062500000000000000000000,9986,10000,0.998600000000000000000000,0.285010983550756398093384,0.014791770747760243782603,0.461293050582885477334803,0.191073837779889323024018,0.461293050582885477334946,0.191073837779889323023978,24,16,35032,1.54457113788909055867250676E-22
1,16,0.062500000000000000000000,9987,10000,0.998700000000000000000000,0.285021869918030365146928,0.014775597310026900986927,0.461339244559511041672612,0.191092971951507577512604,0.461339244559511041672417,0.191092971951507577512669,24,16,80032,2.0554804791094465657992808E-22
1,16,0.062500000000000000000000,9988,10000,0.998800000000000000000000,0.285032752749770426267735,0.014759420336759652258514,0.461385438536136606010418,0.191112106123125832001191,0.461385438536136606010245,0.191112106123125832001237,24,16,80032,1.79011172835664087215923968E-22
1,16,0.062500000000000000000000,9989,10000,0.998900000000000000000000,0.285043632045976581455804,0.014743239827958497597363,0.461431632512762170348228,0.191131240294744086489777,0.461431632512762170348056,0.191131240294744086489830,24,16,80032,1.79980554505202033506272309E-22
1,16,0.062500000000000000000000,9990,10000,0.999000000000000000000000,0.285054507806648830711135,0.014727055783623437003474,0.461477826489387734686036,0.191150374466362340978362,0.461477826489387734685720,0.191150374466362340978467,24,16,80032,3.32987987771330874475433676E-22
1,16,0.062500000000000000000000,9991,10000,0.999100000000000000000000,0.285065380031787174033729,0.014710868203754470476848,0.461524020466013299023838,0.191169508637980595466950,0.461524020466013299023585,0.191169508637980595467016,24,16,80032,2.61467015128103682568888176E-22
1,16,0.062500000000000000000000,9992,10000,0.999200000000000000000000,0.285076248721391611423585,0.014694677088351598017484,0.461570214442638863361647,0.191188642809598849955535,0.461570214442638863361201,0.191188642809598849955682,24,16,80032,4.69600894377342514021718011E-22
1,16,0.062500000000000000000000,9993,10000,0.999300000000000000000000,0.285087113875462142880704,0.014678482437414819625383,0.461616408419264427699450,0.191207776981217104444123,0.461616408419264427699216,0.191207776981217104444191,24,16,80032,2.43680118187758600733989114E-22
1,16,0.062500000000000000000000,9994,10000,0.999400000000000000000000,0.285097975493998768405085,0.014662284250944135300544,0.461662602395889992037258,0.191226911152835358932710,0.461662602395889992036786,0.191226911152835358932872,24,16,80032,4.99027053374864637708806243E-22
1,16,0.062500000000000000000000,9995,10000,0.999500000000000000000000,0.285108833577001487996727,0.014646082528939545042967,0.461708796372515556375063,0.191246045324453613421293,0.461708796372515556375413,0.191246045324453613421180,24,16,135032,3.77275761214525945855793553E-22
1,16,0.062500000000000000000000,9996,10000,0.999600000000000000000000,0.285119688124470301655634,0.014629877271401048852653,0.461754990349141120712872,0.191265179496071867909882,0.461754990349141120713748,0.191265179496071867909606,24,16,135032,9.34260135080160636948067077E-22
1,16,0.062500000000000000000000,9997,10000,0.999700000000000000000000,0.285130539136405209381801,0.014613668478328646729601,0.461801184325766685050679,0.191284313667690122398466,0.461801184325766685049858,0.191284313667690122398743,24,16,210032,8.66469849446592111481859241E-22
1,16,0.062500000000000000000000,9998,10000,0.999800000000000000000000,0.285141386612806211175232,0.014597456149722338673811,0.461847378302392249388483,0.191303447839308376887054,0.461847378302392249389708,0.191303447839308376886644,24,16,315032,1.301278217753605526016454754E-21
1,16,0.062500000000000000000000,9999,10000,0.999900000000000000000000,0.285152230553673307035925,0.014581240285582124685284,0.461893572279017813726288,0.191322582010926631375642,0.461893572279017813723530,0.191322582010926631376549,24,16,470032,2.903310696429164468558107406E-21
1,16,0.062500000000000000000000,99901,100000,0.999010000000000000000000,0.285055595188261690810368,0.014725437184735566117785,0.461482445887050291119815,0.191152287883524166427222,0.461482445887050291119610,0.191152287883524166427294,24,16,80032,2.17276321765626362050322717E-22
1,16,0.062500000000000000000000,99902,100000,0.999020000000000000000000,0.285056682534519211850273,0.014723818550492356172768,0.461487065284712847553597,0.191154201300685991876080,0.461487065284712847553189,0.191154201300685991876222,24,16,80032,4.32004629604822637946999378E-22
1,16,0.062500000000000000000000,99903,100000,0.999030000000000000000000,0.285057769845421393830850,0.014722199880893807168424,0.461491684682375403987374,0.191156114717847817324937,0.461491684682375403987033,0.191156114717847817325060,24,16,80032,3.62505172376891747985808889E-22
1,16,0.062500000000000000000000,99904,100000,0.999040000000000000000000,0.285058857120968236752101,0.014720581175939919104752,0.461496304080037960421154,0.191158028135009642773797,0.461496304080037960420967,0.191158028135009642773855,24,16,80032,1.95788150816130851979372685E-22
1,16,0.062500000000000000000000,99905,100000,0.999050000000000000000000,0.285059944361159740614025,0.014718962435630691981753,0.461500923477700516854940,0.191159941552171468222657,0.461500923477700516854700,0.191159941552171468222742,24,16,80032,2.54607541129480294896754164E-22
1,16,0.062500000000000000000000,99906,100000,0.999060000000000000000000,0.285061031565995905416620,0.014717343659966125799427,0.461505542875363073288719,0.191161854969333293671514,0.461505542875363073288401,0.191161854969333293671615,24,16,80032,3.33654012414057445574124299E-22
1,16,0.062500000000000000000000,99907,100000,0.999070000000000000000000,0.285062118735476731159888,0.014715724848946220557773,0.461510162273025629722503,0.191163768386495119120371,0.461510162273025629722254,0.191163768386495119120437,24,16,80032,2.57598524840496708928280354E-22
1,16,0.062500000000000000000000,99908,100000,0.999080000000000000000000,0.285063205869602217843830,0.014714106002570976256792,0.461514781670688186156277,0.191165681803656944569234,0.461514781670688186156049,0.191165681803656944569298,24,16,80032,2.36812161849850946374652965E-22
1,16,0.062500000000000000000000,99909,100000,0.999090000000000000000000,0.285064292968372365468443,0.014712487120840392896484,0.461519401068350742590059,0.191167595220818770018091,0.461519401068350742589783,0.191167595220818770018183,24,16,80032,2.90929544735490898543898206E-22
1,16,0.062500000000000000000000,99910,100000,0.999100000000000000000000,0.285065380031787174033729,0.014710868203754470476848,0.461524020466013299023838,0.191169508637980595466950,0.461524020466013299023585,0.191169508637980595467016,24,16,80032,2.61467015128103682568888176E-22
1,16,0.062500000000000000000000,99911,100000,0.999110000000000000000000,0.285066467059846643539687,0.014709249251313208997885,0.461528639863675855457615,0.191171422055142420915807,0.461528639863675855457391,0.191171422055142420915881,24,16,80032,2.35906761242657053269273521E-22
1,16,0.062500000000000000000000,99912,100000,0.999120000000000000000000,0.285067554052550773986319,0.014707630263516608459594,0.461533259261338411891402,0.191173335472304246364666,0.461533259261338411891072,0.191173335472304246364776,24,16,80032,3.47850542618521726519878289E-22
1,16,0.062500000000000000000000,99913,100000,0.999130000000000000000000,0.285068641009899565373624,0.014706011240364668861976,0.461537878659000968325185,0.191175248889466071813526,0.461537878659000968324985,0.191175248889466071813598,24,16,80032,2.1256528408938276109096611E-22
1,16,0.062500000000000000000000,99914,100000,0.999140000000000000000000,0.285069727931893017701600,0.014704392181857390205031,0.461542498056663524758960,0.191177162306627897262384,0.461542498056663524758642,0.191177162306627897262490,24,16,80032,3.35201431977848209191882715E-22
1,16,0.062500000000000000000000,99915,100000,0.999150000000000000000000,0.285070814818531130970249,0.014702773087994772488758,0.461547117454326081192741,0.191179075723789722711242,0.461547117454326081192600,0.191179075723789722711292,24,16,80032,1.4960280746028799041228874E-22
1,16,0.062500000000000000000000,99916,100000,0.999160000000000000000000,0.285071901669813905179572,0.014701153958776815713158,0.461551736851988637626528,0.191180989140951548160102,0.461551736851988637626183,0.191180989140951548160208,24,16,80032,3.60916887939591987167348722E-22
1,16,0.062500000000000000000000,99917,100000,0.999170000000000000000000,0.285072988485741340329565,0.014699534794203519878231,0.461556356249651194060301,0.191182902558113373608958,0.461556356249651194060009,0.191182902558113373609054,24,16,80032,3.07375991255010026035133444E-22
1,16,0.062500000000000000000000,99918,100000,0.999180000000000000000000,0.285074075266313436420233,0.014697915594274884983976,0.461560975647313750494082,0.191184815975275199057819,0.461560975647313750493899,0.191184815975275199057869,24,16,80032,1.89805163259591017902427931E-22
1,16,0.062500000000000000000000,99919,100000,0.999190000000000000000000,0.285075162011530193451573,0.014696296358990911030394,0.461565595044976306927863,0.191186729392437024506678,0.461565595044976306927492,0.191186729392437024506807,24,16,80032,3.9278747434204161495614233E-22
1,16,0.062500000000000000000000,99920,100000,0.999200000000000000000000,0.285076248721391611423585,0.014694677088351598017484,0.461570214442638863361647,0.191188642809598849955535,0.461570214442638863361201,0.191188642809598849955682,24,16,80032,4.69600894377342514021718011E-22
1,16,0.062500000000000000000000,99921,100000,0.999210000000000000000000,0.285077335395897690336270,0.014693057782356945945247,0.461574833840301419795423,0.191190556226760675404394,0.461574833840301419794968,0.191190556226760675404543,24,16,80032,4.78775521512952873729815594E-22
1,16,0.062500000000000000000000,99922,100000,0.999220000000000000000000,0.285078422035048430189628,0.014691438441006954813683,0.461579453237963976229208,0.191192469643922500853253,0.461579453237963976228996,0.191192469643922500853322,24,16,80032,2.22946181846651054056812914E-22
1,16,0.062500000000000000000000,99923,100000,0.999230000000000000000000,0.285079508638843830983658,0.014689819064301624622791,0.461584072635626532662989,0.191194383061084326302111,0.461584072635626532662509,0.191194383061084326302262,24,16,80032,5.03190818676175767919901045E-22
1,16,0.062500000000000000000000,99924,100000,0.999240000000000000000000,0.285080595207283892718361,0.014688199652240955372572,0.461588692033289089096770,0.191196296478246151750970,0.461588692033289089096504,0.191196296478246151751054,24,16,80032,2.78948023832397851959527628E-22
1,16,0.062500000000000000000000,99925,100000,0.999250000000000000000000,0.285081681740368615393736,0.014686580204824947063026,0.461593311430951645530549,0.191198209895407977199827,0.461593311430951645530259,0.191198209895407977199919,24,16,80032,3.04243323673667488417111646E-22
1,16,0.062500000000000000000000,99926,100000,0.999260000000000000000000,0.285082768238097999009785,0.014684960722053599694152,0.461597930828614201964328,0.191200123312569802648688,0.461597930828614201963940,0.191200123312569802648813,24,16,80032,4.07638320082889165073010538E-22
1,16,0.062500000000000000000000,99927,100000,0.999270000000000000000000,0.285083854700472043566506,0.014683341203926913265951,0.461602550226276758398109,0.191202036729731628097548,0.461602550226276758397760,0.191202036729731628097662,24,16,80032,3.67147109480654906598993348E-22
1,16,0.062500000000000000000000,99928,100000,0.999280000000000000000000,0.285084941127490749063899,0.014681721650444887778422,0.461607169623939314831889,0.191203950146893453546405,0.461607169623939314831583,0.191203950146893453546503,24,16,80032,3.21309819333303288949456159E-22
1,16,0.062500000000000000000000,99929,100000,0.999290000000000000000000,0.285086027519154115501965,0.014680102061607523231566,0.461611789021601871265672,0.191205863564055278995263,0.461611789021601871265356,0.191205863564055278995374,24,16,80032,3.34928350546799785239156367E-22
1,16,0.062500000000000000000000,99930,100000,0.999300000000000000000000,0.285087113875462142880704,0.014678482437414819625383,0.461616408419264427699450,0.191207776981217104444123,0.461616408419264427699216,0.191207776981217104444191,24,16,80032,2.43680118187758600733989114E-22
1,16,0.062500000000000000000000,99931,100000,0.999310000000000000000000,0.285088200196414831200115,0.014676862777866776959872,0.461621027816926984133235,0.191209690398378929892980,0.461621027816926984132807,0.191209690398378929893139,24,16,80032,4.56579675412736697959286534E-22
1,16,0.062500000000000000000000,99932,100000,0.999320000000000000000000,0.285089286482012180460199,0.014675243082963395235034,0.461625647214589540567015,0.191211603815540755341839,0.461625647214589540566705,0.191211603815540755341939,24,16,80032,3.25729949498046617678298851E-22
1,16,0.062500000000000000000000,99933,100000,0.999330000000000000000000,0.285090372732254190660956,0.014673623352704674450868,0.461630266612252097000791,0.191213517232702580790700,0.461630266612252097000568,0.191213517232702580790772,24,16,80032,2.34335229959133545558493131E-22
1,16,0.062500000000000000000000,99934,100000,0.999340000000000000000000,0.285091458947140861802384,0.014672003587090614607376,0.461634886009914653434573,0.191215430649864406239555,0.461634886009914653434127,0.191215430649864406239707,24,16,80032,4.71189982915596371021406059E-22
1,16,0.062500000000000000000000,99935,100000,0.999350000000000000000000,0.285092545126672193884487,0.014670383786121215704555,0.461639505407577209868355,0.191217344067026231688417,0.461639505407577209867765,0.191217344067026231688616,24,16,80032,6.22656406053932765607081264E-22
1,16,0.062500000000000000000000,99936,100000,0.999360000000000000000000,0.285093631270848186907260,0.014668763949796477742408,0.461644124805239766302135,0.191219257484188057137272,0.461644124805239766301746,0.191219257484188057137397,24,16,80032,4.08590259306312881171957184E-22
1,16,0.062500000000000000000000,99937,100000,0.999370000000000000000000,0.285094717379668840870708,0.014667144078116400720933,0.461648744202902322735921,0.191221170901349882586132,0.461648744202902322735299,0.191221170901349882586343,24,16,80032,6.56814281208927429636954962E-22
1,16,0.062500000000000000000000,99938,100000,0.999380000000000000000000,0.285095803453134155774828,0.014665524171080984640130,0.461653363600564879169703,0.191223084318511708034992,0.461653363600564879169383,0.191223084318511708035093,24,16,80032,3.35560724757829786160692058E-22
1,16,0.062500000000000000000000,99939,100000,0.999390000000000000000000,0.285096889491244131619619,0.014663904228690229500001,0.461657982998227435603481,0.191224997735673533483847,0.461657982998227435603148,0.191224997735673533483961,24,16,80032,3.5197301032891712334961923E-22
1,16,0.062500000000000000000000,99940,100000,0.999400000000000000000000,0.285097975493998768405085,0.014662284250944135300544,0.461662602395889992037258,0.191226911152835358932710,0.461662602395889992036786,0.191226911152835358932872,24,16,80032,4.99027053374864637708806243E-22
1,16,0.062500000000000000000000,99941,100000,0.999410000000000000000000,0.285099061461398066131222,0.014660664237842702041759,0.461667221793552548471038,0.191228824569997184381567,0.461667221793552548471509,0.191228824569997184381414,24,16,135032,5.04713780275514173522359484E-22
1,16,0.062500000000000000000000,99942,100000,0.999420000000000000000000,0.285100147393442024798032,0.014659044189385929723647,0.461671841191215104904820,0.191230737987159009830425,0.461671841191215104905267,0.191230737987159009830279,24,16,135032,4.81627449383857273521648465E-22
1,16,0.062500000000000000000000,99943,100000,0.999430000000000000000000,0.285101233290130644405515,0.014657424105573818346208,0.461676460588877661338604,0.191232651404320835279284,0.461676460588877661338930,0.191232651404320835279175,24,16,135032,3.63984889796266130660660818E-22
1,16,0.062500000000000000000000,99944,100000,0.999440000000000000000000,0.285102319151463924953671,0.014655803986406367909441,0.461681079986540217772385,0.191234564821482660728144,0.461681079986540217772789,0.191234564821482660728003,24,16,135032,4.46216315255280642231595446E-22
1,16,0.062500000000000000000000,99945,100000,0.999450000000000000000000,0.285103404977441866442498,0.014654183831883578413347,0.461685699384202774206164,0.191236478238644486177000,0.461685699384202774206551,0.191236478238644486176869,24,16,135032,4.24381903478458892686426697E-22
1,16,0.062500000000000000000000,99946,100000,0.999460000000000000000000,0.285104490768064468871999,0.014652563642005449857926,0.461690318781865330639940,0.191238391655806311625861,0.461690318781865330640245,0.191238391655806311625756,24,16,135032,3.29607342151233032875112001E-22
1,16,0.062500000000000000000000,99947,100000,0.999470000000000000000000,0.285105576523331732242173,0.014650943416771982243177,0.461694938179527887073728,0.191240305072968137074720,0.461694938179527887074329,0.191240305072968137074514,24,16,135032,6.55546337034995566605366685E-22
1,16,0.062500000000000000000000,99948,100000,0.999480000000000000000000,0.285106662243243656553018,0.014649323156183175569101,0.461699557577190443507505,0.191242218490129962523577,0.461699557577190443507757,0.191242218490129962523514,24,16,135032,2.73095221488769370960732597E-22
1,16,0.062500000000000000000000,99949,100000,0.999490000000000000000000,0.285107747927800241804537,0.014647702860239029835698,0.461704176974852999941284,0.191244131907291787972437,0.461704176974852999941887,0.191244131907291787972239,24,16,135032,6.47324493588802802069557454E-22
1,16,0.062500000000000000000000,99950,100000,0.999500000000000000000000,0.285108833577001487996727,0.014646082528939545042967,0.461708796372515556375063,0.191246045324453613421293,0.461708796372515556375413,0.191246045324453613421180,24,16,135032,3.77275761214525945855793553E-22
1,16,0.062500000000000000000000,99951,100000,0.999510000000000000000000,0.285109919190847395129592,0.014644462162284721190909,0.461713415770178112808848,0.191247958741615438870154,0.461713415770178112809279,0.191247958741615438870006,24,16,135032,4.74030589730240932264761695E-22
1,16,0.062500000000000000000000,99952,100000,0.999520000000000000000000,0.285111004769337963203128,0.014642841760274558279523,0.461718035167840669242628,0.191249872158777264319012,0.461718035167840669243053,0.191249872158777264318865,24,16,135032,4.66135173528022877519684446E-22
1,16,0.062500000000000000000000,99953,100000,0.999530000000000000000000,0.285112090312473192217337,0.014641221322909056308810,0.461722654565503225676411,0.191251785575939089767870,0.461722654565503225676729,0.191251785575939089767778,24,16,135032,3.51643285162677320816087941E-22
1,16,0.062500000000000000000000,99954,100000,0.999540000000000000000000,0.285113175820253082172219,0.014639600850188215278770,0.461727273963165782110187,0.191253698993100915216731,0.461727273963165782110614,0.191253698993100915216583,24,16,135032,4.63919173994781121075168972E-22
1,16,0.062500000000000000000000,99955,100000,0.999550000000000000000000,0.285114261292677633067773,0.014637980342112035189402,0.461731893360828338543971,0.191255612410262740665588,0.461731893360828338544709,0.191255612410262740665350,24,16,135032,7.93788384898645389595696366E-22
1,16,0.062500000000000000000000,99956,100000,0.999560000000000000000000,0.285115346729746844904000,0.014636359798680516040707,0.461736512758490894977752,0.191257525827424566114447,0.461736512758490894978178,0.191257525827424566114300,24,16,135032,4.70868346780711094338979188E-22
1,16,0.062500000000000000000000,99957,100000,0.999570000000000000000000,0.285116432131460717680899,0.014634739219893657832684,0.461741132156153451411532,0.191259439244586391563304,0.461741132156153451411956,0.191259439244586391563173,24,16,135032,4.5958350710181060630362721E-22
1,16,0.062500000000000000000000,99958,100000,0.999580000000000000000000,0.285117517497819251398472,0.014633118605751460565334,0.461745751553816007845314,0.191261352661748217012165,0.461745751553816007845778,0.191261352661748217012023,24,16,135032,5.02380334010000833352584999E-22
1,16,0.062500000000000000000000,99959,100000,0.999590000000000000000000,0.285118602828822446056716,0.014631497956253924238657,0.461750370951478564279092,0.191263266078910042461022,0.461750370951478564279800,0.191263266078910042460790,24,16,135032,7.59591995745084191181378595E-22
1,16,0.062500000000000000000000,99960,100000,0.999600000000000000000000,0.285119688124470301655634,0.014629877271401048852653,0.461754990349141120712872,0.191265179496071867909882,0.461754990349141120713748,0.191265179496071867909606,24,16,135032,9.34260135080160636948067077E-22
1,16,0.062500000000000000000000,99961,100000,0.999610000000000000000000,0.285120773384762818195224,0.014628256551192834407320,0.461759609746803677146655,0.191267092913233693358741,0.461759609746803677147298,0.191267092913233693358545,24,16,135032,6.87433633160321884464952337E-22
1,16,0.062500000000000000000000,99962,100000,0.999620000000000000000000,0.285121858609699995675486,0.014626635795629280902661,0.461764229144466233580434,0.191269006330395518807598,0.461764229144466233581126,0.191269006330395518807383,24,16,135032,7.39186715248589948574903052E-22
1,16,0.062500000000000000000000,99963,100000,0.999630000000000000000000,0.285122943799281834096422,0.014625015004710388338674,0.461768848542128790014219,0.191270919747557344256458,0.461768848542128790014945,0.191270919747557344256212,24,16,135032,7.88041877059842550091039685E-22
1,16,0.062500000000000000000000,99964,100000,0.999640000000000000000000,0.285124028953508333458029,0.014623394178436156715360,0.461773467939791346448000,0.191272833164719169705314,0.461773467939791346448750,0.191272833164719169705063,24,16,135032,8.14288032578153514889027936E-22
1,16,0.062500000000000000000000,99965,100000,0.999650000000000000000000,0.285125114072379493760310,0.014621773316806586032719,0.461778087337453902881773,0.191274746581880995154176,0.461778087337453902882688,0.191274746581880995153861,24,16,135032,9.77810820148764768208368283E-22
1,16,0.062500000000000000000000,99966,100000,0.999660000000000000000000,0.285126199155895315003263,0.014620152419821676290750,0.461782706735116459315555,0.191276659999042820603034,0.461782706735116459315136,0.191276659999042820603159,24,16,210032,4.37248213261072114355149292E-22
1,16,0.062500000000000000000000,99967,100000,0.999670000000000000000000,0.285127284204055797186888,0.014618531487481427489454,0.461787326132779015749330,0.191278573416204646051891,0.461787326132779015748796,0.191278573416204646052045,24,16,210032,5.55964027613298017053057951E-22
1,16,0.062500000000000000000000,99968,100000,0.999680000000000000000000,0.285128369216860940311187,0.014616910519785839628830,0.461791945530441572183120,0.191280486833366471500750,0.461791945530441572182425,0.191280486833366471500967,24,16,210032,7.28089280239724446940444027E-22
1,16,0.062500000000000000000000,99969,100000,0.999690000000000000000000,0.285129454194310744376158,0.014615289516734912708879,0.461796564928104128616900,0.191282400250528296949609,0.461796564928104128615703,0.191282400250528296950010,24,16,210032,1.262382667815112233450679993E-21
